Time,x1,y1,z1,x2,y2,z2
16.857086,12.02130000009305,2.1009812999866,4.066,,,
16.860551,,,,1.276499999931957,14.458651900784844,6.093
16.864157,12.02130000009305,2.1009812999866,4.066,,,
16.868963,,,,1.276499999931957,14.458651900784844,6.093
16.873841,12.02130000009305,2.1009812999866,4.066,,,
16.878483,,,,1.276499999931957,14.458651900784844,6.093
16.883889,12.02130000009305,2.1009812999866,4.066,,,
16.887537,,,,1.276499999931957,14.458651900784844,6.093
16.89434,12.02130000009305,2.1009812999866,4.066,,,
16.897807,,,,1.276499999931957,14.458651900784844,6.093
16.904285,12.02130000009305,2.1009812999866,4.066,,,
16.907515,,,,1.276499999931957,14.458651900784844,6.093
16.914295,12.02130000009305,2.1009812999866,4.066,,,
16.917721,,,,1.276499999931957,14.458651900784844,6.093
16.92515,12.02130000009305,2.1009812999866,4.066,,,
16.928751,,,,1.276499999931957,14.458651900784844,6.093
16.939524,12.02130000009305,2.1009812999866,4.066,,,
16.940639,,,,1.276499999931957,14.458651900784844,6.093
16.943972,12.02130000009305,2.1009812999866,4.066,,,
17.066026,12.02130000009305,2.1009812999866,4.066,,,
17.067297,,,,1.276499999931957,14.458651900784844,6.093
17.068791,12.02130000009305,2.1009812999866,4.066,,,
17.069687,,,,1.276499999931957,14.458651900784844,6.093
17.071078,12.02130000009305,2.1009812999866,4.066,,,
17.07207,,,,1.276499999931957,14.458651900784844,6.093
17.073568,12.531899999750351,2.2605495005915515,4.076,,,
17.074435,,,,1.276499999931957,14.458651900784844,6.093
17.075905,12.531899999750351,2.2605495005915515,4.076,,,
17.076918,,,,1.276499999931957,14.458651900784844,6.093
17.078588,12.531899999750351,2.2605495005915515,4.076,,,
17.079592,,,,1.221000000072081,13.962217500022575,6.128
17.081119,12.531899999750351,2.2605495005915515,4.076,,,
17.082363,,,,1.221000000072081,13.962217500022575,6.128
17.084001,12.531899999750351,2.2605495005915515,4.076,,,
17.085192,,,,1.221000000072081,13.962217500022575,6.128
17.087275,12.531899999750351,2.2605495005915515,4.076,,,
17.088921,,,,1.221000000072081,13.962217500022575,6.128
17.090743,12.531899999750351,2.2605495005915515,4.076,,,
17.09447,,,,1.221000000072081,13.962217500022575,6.128
17.096256,12.531899999750351,2.2605495005915515,4.076,,,
17.10146,,,,1.221000000072081,13.962217500022575,6.128
17.102987,12.531899999750351,2.2605495005915515,4.076,,,
17.103671,,,,1.221000000072081,13.962217500022575,6.128
17.10459,12.531899999750351,2.2605495005915515,4.076,,,
17.105214,,,,1.221000000072081,13.962217500022575,6.128
17.106698,12.531899999750351,2.2605495005915515,4.076,,,
17.107813,,,,1.221000000072081,13.962217500022575,6.128
17.114135,12.531899999750351,2.2605495005915515,4.076,,,
17.116955,,,,1.221000000072081,13.962217500022575,6.128
17.12345,12.531899999750351,2.2605495005915515,4.076,,,
17.127425,,,,1.221000000072081,13.962217500022575,6.128
17.13358,12.531899999750351,2.2605495005915515,4.076,,,
17.137936,,,,1.221000000072081,13.962217500022575,6.128
17.143408,12.531899999750351,2.2605495005915515,4.076,,,
17.14699,,,,1.221000000072081,13.962217500022575,6.128
17.154073,12.531899999750351,2.2605495005915515,4.076,,,
17.159565,,,,1.221000000072081,13.962217500022575,6.128
17.172663,12.531899999750351,2.2605495005915515,4.076,,,
17.173297,,,,1.221000000072081,13.962217500022575,6.128
17.174107,12.531899999750351,2.2605495005915515,4.076,,,
17.177072,,,,1.221000000072081,13.962217500022575,6.128
17.184296,12.531899999750351,2.2605495005915515,4.076,,,
17.187932,,,,1.221000000072081,13.962217500022575,6.128
17.195283,12.531899999750351,2.2605495005915515,4.076,,,
17.197765,,,,1.221000000072081,13.962217500022575,6.128
17.204152,12.531899999750351,2.2605495005915515,4.076,,,
17.208531,,,,1.221000000072081,13.962217500022575,6.128
17.213881,12.531899999750351,2.2605495005915515,4.076,,,
17.217598,,,,1.221000000072081,13.962217500022575,6.128
17.224652,12.531899999750351,2.2605495005915515,4.076,,,
17.227108,,,,1.221000000072081,13.962217500022575,6.128
17.235112,12.531899999750351,2.2605495005915515,4.076,,,
17.240393,,,,1.221000000072081,13.962217500022575,6.128
17.245884,12.531899999750351,2.2605495005915515,4.076,,,
17.249845,,,,1.221000000072081,13.962217500022575,6.128
17.253953,12.531899999750351,2.2605495005915515,4.076,,,
17.256257,,,,1.221000000072081,13.962217500022575,6.128
17.266846,13.053600000326071,2.420117701196503,4.069,,,
17.280301,13.053600000326071,2.420117701196503,4.069,,,
17.281681,,,,1.2542999996725257,13.492377800200984,6.175
17.284117,,,,1.2542999996725257,13.492377800200984,6.175
17.291372,13.053600000326071,2.420117701196503,4.069,,,
17.293611,,,,1.2542999996725257,13.492377800200984,6.175
17.301599,13.053600000326071,2.420117701196503,4.069,,,
17.309622,,,,1.2542999996725257,13.492377800200984,6.175
17.318208,,,,1.2542999996725257,13.492377800200984,6.175
17.320042,13.053600000326071,2.420117701196503,4.069,,,
17.326602,13.053600000326071,2.420117701196503,4.069,,,
17.328565,,,,1.2542999996725257,13.492377800200984,6.175
17.334211,13.053600000326071,2.420117701196503,4.069,,,
17.338454,,,,1.2542999996725257,13.492377800200984,6.175
17.349224,13.053600000326071,2.420117701196503,4.069,,,
17.350407,,,,1.2542999996725257,13.492377800200984,6.175
17.354426,13.053600000326071,2.420117701196503,4.069,,,
17.356626,,,,1.2542999996725257,13.492377800200984,6.175
17.364628,13.053600000326071,2.420117701196503,4.069,,,
17.368984,,,,1.2542999996725257,13.492377800200984,6.175
17.374579,13.053600000326071,2.420117701196503,4.069,,,
17.37854,,,,1.2542999996725257,13.492377800200984,6.175
17.384088,13.053600000326071,2.420117701196503,4.069,,,
17.38768,,,,1.2542999996725257,13.492377800200984,6.175
17.394609,13.053600000326071,2.420117701196503,4.069,,,
17.396886,,,,1.2542999996725257,13.492377800200984,6.175
17.404075,13.053600000326071,2.420117701196503,4.069,,,
17.406791,,,,1.2542999996725257,13.492377800200984,6.175
17.418329,13.053600000326071,2.420117701196503,4.069,,,
17.4195,,,,1.2542999996725257,13.492377800200984,6.175
17.423733,13.053600000326071,2.420117701196503,4.069,,,
17.427955,,,,1.2542999996725257,13.492377800200984,6.175
17.433944,13.053600000326071,2.420117701196503,4.069,,,
17.438684,,,,1.2542999996725257,13.492377800200984,6.175
17.445173,13.053600000326071,2.420117701196503,4.069,,,
17.449226,,,,1.2542999996725257,13.492377800200984,6.175
17.463649,13.053600000326071,2.420117701196503,4.069,,,
17.464801,,,,1.2542999996725257,13.492377800200984,6.175
17.466461,13.053600000326071,2.420117701196503,4.069,,,
17.468115,,,,1.2542999996725257,13.492377800200984,6.175
17.472559,13.053600000326071,2.420117701196503,4.069,,,
17.4782,,,,1.2542999996725257,13.492377800200984,6.175
17.483592,13.053600000326071,2.420117701196503,4.069,,,
17.488233,,,,1.2542999996725257,13.492377800200984,6.175
17.493656,13.053600000326071,2.420117701196503,4.069,,,
17.497327,,,,1.2542999996725257,13.492377800200984,6.175
17.506856,,,,1.2542999996725257,13.492377800200984,6.175
17.508547,13.530900000382928,2.6151455009560607,4.062,,,
17.518355,13.530900000382928,2.6151455009560607,4.062,,,
17.520535,,,,1.36530000018098,13.066862600267484,6.207
17.534596,13.530900000382928,2.6151455009560607,4.062,,,
17.5359,,,,1.36530000018098,13.066862600267484,6.207
17.537592,13.530900000382928,2.6151455009560607,4.062,,,
17.547851,13.530900000382928,2.6151455009560607,4.062,,,
17.549328,,,,1.36530000018098,13.066862600267484,6.207
17.553835,13.530900000382928,2.6151455009560607,4.062,,,
17.557159,,,,1.36530000018098,13.066862600267484,6.207
17.56425,13.530900000382928,2.6151455009560607,4.062,,,
17.570255,,,,1.36530000018098,13.066862600267484,6.207
17.574439,13.530900000382928,2.6151455009560607,4.062,,,
17.575729,,,,1.36530000018098,13.066862600267484,6.207
17.584968,13.530900000382928,2.6151455009560607,4.062,,,
17.58615,,,,1.36530000018098,13.066862600267484,6.207
17.594026,13.530900000382928,2.6151455009560607,4.062,,,
17.599195,,,,1.36530000018098,13.066862600267484,6.207
17.605098,13.530900000382928,2.6151455009560607,4.062,,,
17.608135,,,,1.36530000018098,13.066862600267484,6.207
17.614392,13.530900000382928,2.6151455009560607,4.062,,,
17.621602,,,,1.36530000018098,13.066862600267484,6.207
17.623458,13.530900000382928,2.6151455009560607,4.062,,,
17.628625,,,,1.36530000018098,13.066862600267484,6.207
17.639638,13.530900000382928,2.6151455009560607,4.062,,,
17.64068,,,,1.36530000018098,13.066862600267484,6.207
17.643907,13.530900000382928,2.6151455009560607,4.062,,,
17.650701,,,,1.36530000018098,13.066862600267484,6.207
17.654697,13.530900000382928,2.6151455009560607,4.062,,,
17.658888,,,,1.36530000018098,13.066862600267484,6.207
17.662749,13.530900000382928,2.6151455009560607,4.062,,,
17.667488,,,,1.36530000018098,13.066862600267484,6.207
17.676116,13.530900000382928,2.6151455009560607,4.062,,,
17.678524,,,,1.36530000018098,13.066862600267484,6.207
17.68355,13.530900000382928,2.6151455009560607,4.062,,,
17.687417,,,,1.36530000018098,13.066862600267484,6.207
17.693818,13.530900000382928,2.6151455009560607,4.062,,,
17.697028,,,,1.36530000018098,13.066862600267484,6.207
17.703909,13.530900000382928,2.6151455009560607,4.062,,,
17.70672,,,,1.36530000018098,13.066862600267484,6.207
17.712712,13.530900000382928,2.6151455009560607,4.062,,,
17.717281,,,,1.36530000018098,13.066862600267484,6.207
17.724016,13.530900000382928,2.6151455009560607,4.062,,,
17.727773,,,,1.36530000018098,13.066862600267484,6.207
17.734534,13.530900000382928,2.6151455009560607,4.062,,,
17.737641,,,,1.36530000018098,13.066862600267484,6.207
17.743912,13.530900000382928,2.6151455009560607,4.062,,,
17.752063,,,,1.36530000018098,13.066862600267484,6.207
17.757048,14.030399999910514,2.85449780060371,4.056,,,
17.758935,,,,1.36530000018098,13.066862600267484,6.207
17.767472,14.030399999910514,2.85449780060371,4.056,,,
17.770087,,,,1.5540000000200394,12.69453680095556,6.236
17.779721,14.030399999910514,2.85449780060371,4.056,,,
17.781995,,,,1.5540000000200394,12.69453680095556,6.236
17.796057,14.030399999910514,2.85449780060371,4.056,,,
17.797243,,,,1.5540000000200394,12.69453680095556,6.236
17.81629,14.030399999910514,2.85449780060371,4.056,,,
17.817582,,,,1.5540000000200394,12.69453680095556,6.236
17.82287,14.030399999910514,2.85449780060371,4.056,,,
17.824231,,,,1.5540000000200394,12.69453680095556,6.236
17.825988,14.030399999910514,2.85449780060371,4.056,,,
17.827718,,,,1.5540000000200394,12.69453680095556,6.236
17.833525,14.030399999910514,2.85449780060371,4.056,,,
17.838481,,,,1.5540000000200394,12.69453680095556,6.236
17.843587,14.030399999910514,2.85449780060371,4.056,,,
17.848371,,,,1.5540000000200394,12.69453680095556,6.236
17.854254,14.030399999910514,2.85449780060371,4.056,,,
17.858999,,,,1.5540000000200394,12.69453680095556,6.236
17.863586,14.030399999910514,2.85449780060371,4.056,,,
17.867769,,,,1.5540000000200394,12.69453680095556,6.236
17.876308,14.030399999910514,2.85449780060371,4.056,,,
17.878089,,,,1.5540000000200394,12.69453680095556,6.236
17.884398,14.030399999910514,2.85449780060371,4.056,,,
17.886246,,,,1.5540000000200394,12.69453680095556,6.236
17.895131,14.030399999910514,2.85449780060371,4.056,,,
17.896788,,,,1.5540000000200394,12.69453680095556,6.236
17.90367,14.030399999910514,2.85449780060371,4.056,,,
17.906715,,,,1.5540000000200394,12.69453680095556,6.236
17.914468,14.030399999910514,2.85449780060371,4.056,,,
17.917593,,,,1.5540000000200394,12.69453680095556,6.236
17.923215,14.030399999910514,2.85449780060371,4.056,,,
17.928063,,,,1.5540000000200394,12.69453680095556,6.236
17.933751,14.030399999910514,2.85449780060371,4.056,,,
17.940315,,,,1.5540000000200394,12.69453680095556,6.236
17.946359,14.030399999910514,2.85449780060371,4.056,,,
17.948109,,,,1.5540000000200394,12.69453680095556,6.236
17.953224,14.030399999910514,2.85449780060371,4.056,,,
17.95662,,,,1.5540000000200394,12.69453680095556,6.236
17.96552,14.030399999910514,2.85449780060371,4.056,,,
17.96758,,,,1.5540000000200394,12.69453680095556,6.236
17.974426,14.030399999910514,2.85449780060371,4.056,,,
17.979437,,,,1.5540000000200394,12.69453680095556,6.236
17.984725,14.030399999910514,2.85449780060371,4.056,,,
17.988417,,,,1.5540000000200394,12.69453680095556,6.236
17.994665,14.030399999910514,2.85449780060371,4.056,,,
17.997631,,,,1.5540000000200394,12.69453680095556,6.236
18.006264,14.474400000366927,3.1293097006657433,4.045,,,
18.008451,,,,1.5540000000200394,12.69453680095556,6.236
18.017825,14.474400000366927,3.1293097006657433,4.045,,,
18.020873,,,,1.8092999998486903,12.393130201212628,6.252
18.030002,14.474400000366927,3.1293097006657433,4.045,,,
18.034371,,,,1.8092999998486903,12.393130201212628,6.252
18.03884,14.474400000366927,3.1293097006657433,4.045,,,
18.04515,,,,1.8092999998486903,12.393130201212628,6.252
18.047844,14.474400000366927,3.1293097006657433,4.045,,,
18.053624,,,,1.8092999998486903,12.393130201212628,6.252
18.055012,14.474400000366927,3.1293097006657433,4.045,,,
18.063913,14.474400000366927,3.1293097006657433,4.045,,,
18.070006,,,,1.8092999998486903,12.393130201212628,6.252
18.074777,14.474400000366927,3.1293097006657433,4.045,,,
18.077327,,,,1.8092999998486903,12.393130201212628,6.252
18.083707,14.474400000366927,3.1293097006657433,4.045,,,
18.08734,,,,1.8092999998486903,12.393130201212628,6.252
18.094771,14.474400000366927,3.1293097006657433,4.045,,,
18.098321,,,,1.8092999998486903,12.393130201212628,6.252
18.104278,14.474400000366927,3.1293097006657433,4.045,,,
18.109383,,,,1.8092999998486903,12.393130201212628,6.252
18.118587,14.474400000366927,3.1293097006657433,4.045,,,
18.119651,,,,1.8092999998486903,12.393130201212628,6.252
18.124161,14.474400000366927,3.1293097006657433,4.045,,,
18.12711,,,,1.8092999998486903,12.393130201212628,6.252
18.133312,14.474400000366927,3.1293097006657433,4.045,,,
18.139517,,,,1.8092999998486903,12.393130201212628,6.252
18.143979,14.474400000366927,3.1293097006657433,4.045,,,
18.148322,,,,1.8092999998486903,12.393130201212628,6.252
18.154014,14.474400000366927,3.1293097006657433,4.045,,,
18.157649,,,,1.8092999998486903,12.393130201212628,6.252
18.16275,14.474400000366927,3.1293097006657433,4.045,,,
18.167502,,,,1.8092999998486903,12.393130201212628,6.252
18.173742,14.474400000366927,3.1293097006657433,4.045,,,
18.17701,,,,1.8092999998486903,12.393130201212628,6.252
18.188791,14.474400000366927,3.1293097006657433,4.045,,,
18.189908,,,,1.8092999998486903,12.393130201212628,6.252
18.197001,14.474400000366927,3.1293097006657433,4.045,,,
18.198364,,,,1.8092999998486903,12.393130201212628,6.252
18.203781,14.474400000366927,3.1293097006657433,4.045,,,
18.206746,,,,1.8092999998486903,12.393130201212628,6.252
18.213885,14.474400000366927,3.1293097006657433,4.045,,,
18.219447,,,,1.8092999998486903,12.393130201212628,6.252
18.223894,14.474400000366927,3.1293097006657433,4.045,,,
18.228936,,,,1.8092999998486903,12.393130201212628,6.252
18.23691,14.474400000366927,3.1293097006657433,4.045,,,
18.237976,,,,1.8092999998486903,12.393130201212628,6.252
18.244384,14.474400000366927,3.1293097006657433,4.045,,,
18.246256,,,,1.8092999998486903,12.393130201212628,6.252
18.253313,14.474400000366927,3.1293097006657433,4.045,,,
18.257659,,,,1.8092999998486903,12.393130201212628,6.252
18.268537,14.896199999775206,3.448446100615868,4.041,,,
18.270532,,,,2.1422999997966485,12.091723600209917,6.248
18.278904,14.896199999775206,3.448446100615868,4.041,,,
18.281294,,,,2.1422999997966485,12.091723600209917,6.248
18.292255,14.896199999775206,3.448446100615868,4.041,,,
18.295183,,,,2.1422999997966485,12.091723600209917,6.248
18.297516,14.896199999775206,3.448446100615868,4.041,,,
18.30501,14.896199999775206,3.448446100615868,4.041,,,
18.30846,,,,2.1422999997966485,12.091723600209917,6.248
18.313824,14.896199999775206,3.448446100615868,4.041,,,
18.317329,,,,2.1422999997966485,12.091723600209917,6.248
18.324553,14.896199999775206,3.448446100615868,4.041,,,
18.327681,,,,2.1422999997966485,12.091723600209917,6.248
18.333887,14.896199999775206,3.448446100615868,4.041,,,
18.338497,,,,2.1422999997966485,12.091723600209917,6.248
18.343604,14.896199999775206,3.448446100615868,4.041,,,
18.348132,,,,2.1422999997966485,12.091723600209917,6.248
18.353933,14.896199999775206,3.448446100615868,4.041,,,
18.357514,,,,2.1422999997966485,12.091723600209917,6.248
18.363633,14.896199999775206,3.448446100615868,4.041,,,
18.367729,,,,2.1422999997966485,12.091723600209917,6.248
18.374981,14.896199999775206,3.448446100615868,4.041,,,
18.377266,,,,2.1422999997966485,12.091723600209917,6.248
18.388646,14.896199999775206,3.448446100615868,4.041,,,
18.390203,,,,2.1422999997966485,12.091723600209917,6.248
18.393518,14.896199999775206,3.448446100615868,4.041,,,
18.396424,,,,2.1422999997966485,12.091723600209917,6.248
18.401805,14.896199999775206,3.448446100615868,4.041,,,
18.406426,,,,2.1422999997966485,12.091723600209917,6.248
18.413568,14.896199999775206,3.448446100615868,4.041,,,
18.416854,,,,2.1422999997966485,12.091723600209917,6.248
18.423877,14.896199999775206,3.448446100615868,4.041,,,
18.427319,,,,2.1422999997966485,12.091723600209917,6.248
18.433303,14.896199999775206,3.448446100615868,4.041,,,
18.436833,,,,2.1422999997966485,12.091723600209917,6.248
18.443505,14.896199999775206,3.448446100615868,4.041,,,
18.447074,,,,2.1422999997966485,12.091723600209917,6.248
18.453534,14.896199999775206,3.448446100615868,4.041,,,
18.457068,,,,2.1422999997966485,12.091723600209917,6.248
18.462621,14.896199999775206,3.448446100615868,4.041,,,
18.469838,,,,2.1422999997966485,12.091723600209917,6.248
18.47467,14.896199999775206,3.448446100615868,4.041,,,
18.477432,,,,2.1422999997966485,12.091723600209917,6.248
18.484196,14.896199999775206,3.448446100615868,4.041,,,
18.486181,,,,2.1422999997966485,12.091723600209917,6.248
18.493958,14.896199999775206,3.448446100615868,4.041,,,
18.497214,,,,2.1422999997966485,12.091723600209917,6.248
18.514437,,,,2.1422999997966485,12.091723600209917,6.248
18.516239,15.295799999712756,3.8030421009803774,4.045,,,
18.518064,15.295799999712756,3.8030421009803774,4.045,,,
18.520259,,,,2.530800000393185,11.772587200259792,6.238
18.52987,15.295799999712756,3.8030421009803774,4.045,,,
18.533781,,,,2.530800000393185,11.772587200259792,6.238
18.538441,15.295799999712756,3.8030421009803774,4.045,,,
18.544607,,,,2.530800000393185,11.772587200259792,6.238
18.547298,15.295799999712756,3.8030421009803774,4.045,,,
18.553432,,,,2.530800000393185,11.772587200259792,6.238
18.555119,15.295799999712756,3.8030421009803774,4.045,,,
18.56427,15.295799999712756,3.8030421009803774,4.045,,,
18.568569,,,,2.530800000393185,11.772587200259792,6.238
18.575389,15.295799999712756,3.8030421009803774,4.045,,,
18.577708,,,,2.530800000393185,11.772587200259792,6.238
18.583628,15.295799999712756,3.8030421009803774,4.045,,,
18.587111,,,,2.530800000393185,11.772587200259792,6.238
18.593777,15.295799999712756,3.8030421009803774,4.045,,,
18.59766,,,,2.530800000393185,11.772587200259792,6.238
18.603518,15.295799999712756,3.8030421009803774,4.045,,,
18.608326,,,,2.530800000393185,11.772587200259792,6.238
18.613148,15.295799999712756,3.8030421009803774,4.045,,,
18.617818,,,,2.530800000393185,11.772587200259792,6.238
18.625214,15.295799999712756,3.8030421009803774,4.045,,,
18.628235,,,,2.530800000393185,11.772587200259792,6.238
18.633643,15.295799999712756,3.8030421009803774,4.045,,,
18.637225,,,,2.530800000393185,11.772587200259792,6.238
18.642692,15.295799999712756,3.8030421009803774,4.045,,,
18.647952,,,,2.530800000393185,11.772587200259792,6.238
18.654191,15.295799999712756,3.8030421009803774,4.045,,,
18.656921,,,,2.530800000393185,11.772587200259792,6.238
18.661829,15.295799999712756,3.8030421009803774,4.045,,,
18.667093,,,,2.530800000393185,11.772587200259792,6.238
18.67354,15.295799999712756,3.8030421009803774,4.045,,,
18.6786,,,,2.530800000393185,11.772587200259792,6.238
18.683647,15.295799999712756,3.8030421009803774,4.045,,,
18.688067,,,,2.530800000393185,11.772587200259792,6.238
18.710173,15.295799999712756,3.8030421009803774,4.045,,,
18.711338,,,,2.530800000393185,11.772587200259792,6.238
18.713332,15.295799999712756,3.8030421009803774,4.045,,,
18.714466,,,,2.530800000393185,11.772587200259792,6.238
18.716531,15.295799999712756,3.8030421009803774,4.045,,,
18.71829,,,,2.530800000393185,11.772587200259792,6.238
18.733954,15.295799999712756,3.8030421009803774,4.045,,,
18.735808,15.295799999712756,3.8030421009803774,4.045,,,
18.736845,,,,2.530800000393185,11.772587200259792,6.238
18.738847,,,,2.530800000393185,11.772587200259792,6.238
18.744214,15.295799999712756,3.8030421009803774,4.045,,,
18.748075,,,,2.530800000393185,11.772587200259792,6.238
18.755083,15.695399999650306,4.2019625999732,4.041,,,
18.758064,,,,2.530800000393185,11.772587200259792,6.238
18.768626,15.695399999650306,4.2019625999732,4.041,,,
18.773082,,,,2.9636999999311797,11.44458590083596,6.243
18.781123,15.695399999650306,4.2019625999732,4.041,,,
18.78461,,,,2.9636999999311797,11.44458590083596,6.243
18.790041,15.695399999650306,4.2019625999732,4.041,,,
18.79859,15.695399999650306,4.2019625999732,4.041,,,
18.799856,,,,2.9636999999311797,11.44458590083596,6.243
18.808482,15.695399999650306,4.2019625999732,4.041,,,
18.812503,,,,2.9636999999311797,11.44458590083596,6.243
18.815855,15.695399999650306,4.2019625999732,4.041,,,
18.817781,,,,2.9636999999311797,11.44458590083596,6.243
18.824706,15.695399999650306,4.2019625999732,4.041,,,
18.828341,,,,2.9636999999311797,11.44458590083596,6.243
18.833964,15.695399999650306,4.2019625999732,4.041,,,
18.837616,,,,2.9636999999311797,11.44458590083596,6.243
18.843892,15.695399999650306,4.2019625999732,4.041,,,
18.848885,,,,2.9636999999311797,11.44458590083596,6.243
18.853939,15.695399999650306,4.2019625999732,4.041,,,
18.8585,,,,2.9636999999311797,11.44458590083596,6.243
18.863772,15.695399999650306,4.2019625999732,4.041,,,
18.867794,,,,2.9636999999311797,11.44458590083596,6.243
18.874499,15.695399999650306,4.2019625999732,4.041,,,
18.878388,,,,2.9636999999311797,11.44458590083596,6.243
18.883122,15.695399999650306,4.2019625999732,4.041,,,
18.886928,,,,2.9636999999311797,11.44458590083596,6.243
18.893678,15.695399999650306,4.2019625999732,4.041,,,
18.896814,,,,2.9636999999311797,11.44458590083596,6.243
18.905168,15.695399999650306,4.2019625999732,4.041,,,
18.908106,,,,2.9636999999311797,11.44458590083596,6.243
18.913867,15.695399999650306,4.2019625999732,4.041,,,
18.919304,,,,2.9636999999311797,11.44458590083596,6.243
18.923831,15.695399999650306,4.2019625999732,4.041,,,
18.929711,,,,2.9636999999311797,11.44458590083596,6.243
18.933974,15.695399999650306,4.2019625999732,4.041,,,
18.937824,,,,2.9636999999311797,11.44458590083596,6.243
18.944357,15.695399999650306,4.2019625999732,4.041,,,
18.951545,,,,2.9636999999311797,11.44458590083596,6.243
18.954528,15.695399999650306,4.2019625999732,4.041,,,
18.957662,,,,2.9636999999311797,11.44458590083596,6.243
18.967094,15.695399999650306,4.2019625999732,4.041,,,
18.968383,,,,2.9636999999311797,11.44458590083596,6.243
18.972916,15.695399999650306,4.2019625999732,4.041,,,
18.976711,,,,2.9636999999311797,11.44458590083596,6.243
18.985132,15.695399999650306,4.2019625999732,4.041,,,
18.989402,,,,2.9636999999311797,11.44458590083596,6.243
18.994015,15.695399999650306,4.2019625999732,4.041,,,
18.996544,,,,2.9636999999311797,11.44458590083596,6.243
19.008392,16.072800000117127,4.5920182007520935,4.042,,,
19.009234,,,,2.9636999999311797,11.44458590083596,6.243
19.018634,16.072800000117127,4.5920182007520935,4.042,,,
19.020015,,,,3.4298999998583213,11.152044200566735,6.256
19.0292,16.072800000117127,4.5920182007520935,4.042,,,
19.032346,,,,3.4298999998583213,11.152044200566735,6.256
19.039952,16.072800000117127,4.5920182007520935,4.042,,,
19.043989,,,,3.4298999998583213,11.152044200566735,6.256
19.045896,16.072800000117127,4.5920182007520935,4.042,,,
19.054625,16.072800000117127,4.5920182007520935,4.042,,,
19.055698,,,,3.4298999998583213,11.152044200566735,6.256
19.06408,16.072800000117127,4.5920182007520935,4.042,,,
19.068435,,,,3.4298999998583213,11.152044200566735,6.256
19.074489,16.072800000117127,4.5920182007520935,4.042,,,
19.078985,,,,3.4298999998583213,11.152044200566735,6.256
19.084351,16.072800000117127,4.5920182007520935,4.042,,,
19.088216,,,,3.4298999998583213,11.152044200566735,6.256
19.092829,16.072800000117127,4.5920182007520935,4.042,,,
19.098513,,,,3.4298999998583213,11.152044200566735,6.256
19.105148,16.072800000117127,4.5920182007520935,4.042,,,
19.109654,,,,3.4298999998583213,11.152044200566735,6.256
19.112995,16.072800000117127,4.5920182007520935,4.042,,,
19.130344,16.072800000117127,4.5920182007520935,4.042,,,
19.131642,,,,3.4298999998583213,11.152044200566735,6.256
19.133211,,,,3.4298999998583213,11.152044200566735,6.256
19.13479,16.072800000117127,4.5920182007520935,4.042,,,
19.136283,,,,3.4298999998583213,11.152044200566735,6.256
19.144706,16.072800000117127,4.5920182007520935,4.042,,,
19.147908,,,,3.4298999998583213,11.152044200566735,6.256
19.15366,16.072800000117127,4.5920182007520935,4.042,,,
19.15779,,,,3.4298999998583213,11.152044200566735,6.256
19.163739,16.072800000117127,4.5920182007520935,4.042,,,
19.167373,,,,3.4298999998583213,11.152044200566735,6.256
19.173626,16.072800000117127,4.5920182007520935,4.042,,,
19.177369,,,,3.4298999998583213,11.152044200566735,6.256
19.183406,16.072800000117127,4.5920182007520935,4.042,,,
19.186845,,,,3.4298999998583213,11.152044200566735,6.256
19.19418,16.072800000117127,4.5920182007520935,4.042,,,
19.196283,,,,3.4298999998583213,11.152044200566735,6.256
19.204481,16.072800000117127,4.5920182007520935,4.042,,,
19.207565,,,,3.4298999998583213,11.152044200566735,6.256
19.212937,16.072800000117127,4.5920182007520935,4.042,,,
19.216922,,,,3.4298999998583213,11.152044200566735,6.256
19.223887,16.072800000117127,4.5920182007520935,4.042,,,
19.227772,,,,3.4298999998583213,11.152044200566735,6.256
19.235028,16.072800000117127,4.5920182007520935,4.042,,,
19.243249,16.072800000117127,4.5920182007520935,4.042,,,
19.24431,,,,3.4298999998583213,11.152044200566735,6.256
19.247143,,,,3.4298999998583213,11.152044200566735,6.256
19.252654,16.072800000117127,4.5920182007520935,4.042,,,
19.259138,,,,3.4298999998583213,11.152044200566735,6.256
19.267999,16.450199999795245,4.999803600478401,4.029,,,
19.270379,,,,3.918300000044894,10.894962100711894,6.267
19.281578,16.450199999795245,4.999803600478401,4.029,,,
19.301287,16.450199999795245,4.999803600478401,4.029,,,
19.302468,,,,3.918300000044894,10.894962100711894,6.267
19.303878,16.450199999795245,4.999803600478401,4.029,,,
19.304825,,,,3.918300000044894,10.894962100711894,6.267
19.329194,,,,3.918300000044894,10.894962100711894,6.267
19.334663,16.450199999795245,4.999803600478401,4.029,,,
19.335876,,,,3.918300000044894,10.894962100711894,6.267
19.337584,16.450199999795245,4.999803600478401,4.029,,,
19.338593,,,,3.918300000044894,10.894962100711894,6.267
19.340082,16.450199999795245,4.999803600478401,4.029,,,
19.341044,,,,3.918300000044894,10.894962100711894,6.267
19.348556,16.450199999795245,4.999803600478401,4.029,,,
19.349796,,,,3.918300000044894,10.894962100711894,6.267
19.354212,16.450199999795245,4.999803600478401,4.029,,,
19.359473,,,,3.918300000044894,10.894962100711894,6.267
19.364545,16.450199999795245,4.999803600478401,4.029,,,
19.367735,,,,3.918300000044894,10.894962100711894,6.267
19.373898,16.450199999795245,4.999803600478401,4.029,,,
19.377742,,,,3.918300000044894,10.894962100711894,6.267
