Time,x1,y1,z1,x2,y2,z2
29.57224,14.60760000034611,20.105593200637202,3.875,,,
29.582152,14.60760000034611,20.105593200637202,3.875,,,
29.592544,14.60760000034611,20.105593200637202,3.875,,,
29.605225,14.60760000034611,20.105593200637202,3.875,,,
29.612812,14.60760000034611,20.105593200637202,3.875,,,
29.622604,14.60760000034611,20.105593200637202,3.875,,,
29.632078,14.60760000034611,20.105593200637202,3.875,,,
29.642516,14.60760000034611,20.105593200637202,3.875,,,
29.652541,14.60760000034611,20.105593200637202,3.875,,,
29.661952,14.60760000034611,20.105593200637202,3.875,,,
29.672889,14.60760000034611,20.105593200637202,3.875,,,
29.68262,14.60760000034611,20.105593200637202,3.875,,,
29.692531,14.60760000034611,20.105593200637202,3.875,,,
29.704066,14.60760000034611,20.105593200637202,3.875,,,
29.714653,14.60760000034611,20.105593200637202,3.875,,,
29.723526,15.184799999993004,20.052403800015625,3.887,,,
29.733852,15.184799999993004,20.052403800015625,3.887,,,
29.745444,15.184799999993004,20.052403800015625,3.887,,,
29.756164,15.184799999993004,20.052403800015625,3.887,,,
29.764353,15.184799999993004,20.052403800015625,3.887,,,
29.772642,15.184799999993004,20.052403800015625,3.887,,,
29.784231,15.184799999993004,20.052403800015625,3.887,,,
29.792506,15.184799999993004,20.052403800015625,3.887,,,
29.802742,15.184799999993004,20.052403800015625,3.887,,,
29.81166,15.184799999993004,20.052403800015625,3.887,,,
29.822684,15.184799999993004,20.052403800015625,3.887,,,
29.832295,15.184799999993004,20.052403800015625,3.887,,,
29.842855,15.184799999993004,20.052403800015625,3.887,,,
29.858021,15.184799999993004,20.052403800015625,3.887,,,
29.862491,15.184799999993004,20.052403800015625,3.887,,,
29.872506,15.184799999993004,20.052403800015625,3.887,,,
29.883642,15.184799999993004,20.052403800015625,3.887,,,
29.893592,15.184799999993004,20.052403800015625,3.887,,,
29.902194,15.184799999993004,20.052403800015625,3.887,,,
29.912959,15.184799999993004,20.052403800015625,3.887,,,
29.92338,15.184799999993004,20.052403800015625,3.887,,,
29.93159,15.184799999993004,20.052403800015625,3.887,,,
29.943655,15.184799999993004,20.052403800015625,3.887,,,
29.954729,15.184799999993004,20.052403800015625,3.887,,,
29.962164,15.184799999993004,20.052403800015625,3.887,,,
29.973154,15.184799999993004,20.052403800015625,3.887,,,
29.984451,15.761999999639897,19.99034950118012,3.911,,,
29.996274,15.761999999639897,19.99034950118012,3.911,,,
30.007604,15.761999999639897,19.99034950118012,3.911,,,
30.016018,15.761999999639897,19.99034950118012,3.911,,,
30.02561,15.761999999639897,19.99034950118012,3.911,,,
30.027023,,,,8.846700000063379,12.065128900529018,0.123
30.032542,15.761999999639897,19.99034950118012,3.911,,,
30.033675,,,,8.846700000063379,12.065128900529018,0.123
30.042192,,,,8.846700000063379,12.065128900529018,0.123
30.042948,15.761999999639897,19.99034950118012,3.911,,,
30.049844,,,,8.846700000063379,12.065128900529018,0.123
30.052759,15.761999999639897,19.99034950118012,3.911,,,
30.060683,,,,8.846700000063379,12.065128900529018,0.123
30.062723,15.761999999639897,19.99034950118012,3.911,,,
30.070078,,,,8.846700000063379,12.065128900529018,0.123
30.072553,15.761999999639897,19.99034950118012,3.911,,,
30.086812,,,,8.846700000063379,12.065128900529018,0.123
30.087709,15.761999999639897,19.99034950118012,3.911,,,
30.090434,,,,8.846700000063379,12.065128900529018,0.123
30.092452,15.761999999639897,19.99034950118012,3.911,,,
30.099732,,,,8.846700000063379,12.065128900529018,0.123
30.102335,15.761999999639897,19.99034950118012,3.911,,,
30.109981,,,,8.846700000063379,12.065128900529018,0.123
30.113649,15.761999999639897,19.99034950118012,3.911,,,
30.123896,,,,8.846700000063379,12.065128900529018,0.123
30.127739,15.761999999639897,19.99034950118012,3.911,,,
30.13027,,,,8.846700000063379,12.065128900529018,0.123
30.135376,15.761999999639897,19.99034950118012,3.911,,,
30.141348,,,,8.846700000063379,12.065128900529018,0.123
30.143119,15.761999999639897,19.99034950118012,3.911,,,
30.150031,,,,8.846700000063379,12.065128900529018,0.123
30.153132,15.761999999639897,19.99034950118012,3.911,,,
30.15991,,,,8.846700000063379,12.065128900529018,0.123
30.162639,15.761999999639897,19.99034950118012,3.911,,,
30.170154,,,,8.846700000063379,12.065128900529018,0.123
30.173032,15.761999999639897,19.99034950118012,3.911,,,
30.1803,,,,8.846700000063379,12.065128900529018,0.123
30.183048,15.761999999639897,19.99034950118012,3.911,,,
30.189832,,,,8.846700000063379,12.065128900529018,0.123
30.192623,15.761999999639897,19.99034950118012,3.911,,,
30.200269,,,,8.846700000063379,12.065128900529018,0.123
30.202144,15.761999999639897,19.99034950118012,3.911,,,
30.210411,,,,8.846700000063379,12.065128900529018,0.123
30.212746,15.761999999639897,19.99034950118012,3.911,,,
30.22616,,,,8.846700000063379,12.065128900529018,0.123
30.227008,15.761999999639897,19.99034950118012,3.911,,,
30.236429,16.339200000075493,19.910565400877644,3.932,,,
30.239902,,,,8.846700000063379,12.065128900529018,0.123
30.241355,,,,8.846700000063379,12.065128900529018,0.123
30.246151,16.339200000075493,19.910565400877644,3.932,,,
30.249827,,,,8.846700000063379,12.065128900529018,0.123
30.258139,16.339200000075493,19.910565400877644,3.932,,,
30.266559,,,,8.857800000193095,12.065128900529018,0.065
30.267362,16.339200000075493,19.910565400877644,3.932,,,
30.270722,,,,8.857800000193095,12.065128900529018,0.065
30.273636,16.339200000075493,19.910565400877644,3.932,,,
30.280349,,,,8.857800000193095,12.065128900529018,0.065
30.282904,16.339200000075493,19.910565400877644,3.932,,,
30.289648,,,,8.857800000193095,12.065128900529018,0.065
30.292258,16.339200000075493,19.910565400877644,3.932,,,
30.30608,16.339200000075493,19.910565400877644,3.932,,,
30.306721,,,,8.857800000193095,12.065128900529018,0.065
30.310682,,,,8.857800000193095,12.065128900529018,0.065
30.312443,16.339200000075493,19.910565400877644,3.932,,,
30.319097,,,,8.857800000193095,12.065128900529018,0.065
30.322148,16.339200000075493,19.910565400877644,3.932,,,
30.330405,,,,8.857800000193095,12.065128900529018,0.065
30.332899,16.339200000075493,19.910565400877644,3.932,,,
30.339864,,,,8.857800000193095,12.065128900529018,0.065
30.343526,16.339200000075493,19.910565400877644,3.932,,,
30.350806,,,,8.857800000193095,12.065128900529018,0.065
30.351593,16.339200000075493,19.910565400877644,3.932,,,
30.361559,,,,8.857800000193095,12.065128900529018,0.065
30.366078,16.339200000075493,19.910565400877644,3.932,,,
30.377387,,,,8.857800000193095,12.065128900529018,0.065
30.378255,16.339200000075493,19.910565400877644,3.932,,,
30.380508,,,,8.857800000193095,12.065128900529018,0.065
30.381995,16.339200000075493,19.910565400877644,3.932,,,
30.392384,16.339200000075493,19.910565400877644,3.932,,,
30.393793,,,,8.857800000193095,12.065128900529018,0.065
30.399419,,,,8.857800000193095,12.065128900529018,0.065
30.403154,16.339200000075493,19.910565400877644,3.932,,,
30.409786,,,,8.857800000193095,12.065128900529018,0.065
30.411837,16.339200000075493,19.910565400877644,3.932,,,
30.420382,,,,8.857800000193095,12.065128900529018,0.065
30.422821,16.339200000075493,19.910565400877644,3.932,,,
30.430528,,,,8.857800000193095,12.065128900529018,0.065
30.432704,16.339200000075493,19.910565400877644,3.932,,,
30.439868,,,,8.857800000193095,12.065128900529018,0.065
30.442106,16.339200000075493,19.910565400877644,3.932,,,
30.450063,,,,8.857800000193095,12.065128900529018,0.065
30.452474,16.339200000075493,19.910565400877644,3.932,,,
30.459899,,,,8.857800000193095,12.065128900529018,0.065
30.462391,16.339200000075493,19.910565400877644,3.932,,,
30.470777,,,,8.857800000193095,12.065128900529018,0.065
30.472687,16.339200000075493,19.910565400877644,3.932,,,
30.478966,,,,8.857800000193095,12.065128900529018,0.065
30.484136,16.938599999981818,19.80418660089427,3.953,,,
30.489992,,,,8.857800000193095,12.065128900529018,0.065
30.496576,16.938599999981818,19.80418660089427,3.953,,,
30.4994,,,,8.857800000193095,12.065128900529018,0.065
30.508763,16.938599999981818,19.80418660089427,3.953,,,
30.510043,,,,8.86890000032281,12.065128900529018,0.011
30.51818,16.938599999981818,19.80418660089427,3.953,,,
30.520987,,,,8.86890000032281,12.065128900529018,0.011
30.528717,16.938599999981818,19.80418660089427,3.953,,,
30.531475,,,,8.86890000032281,12.065128900529018,0.011
30.534322,16.938599999981818,19.80418660089427,3.953,,,
30.540646,,,,8.86890000032281,12.065128900529018,0.011
30.543489,16.938599999981818,19.80418660089427,3.953,,,
30.549687,,,,8.86890000032281,12.065128900529018,0.011
30.552951,16.938599999981818,19.80418660089427,3.953,,,
30.559846,,,,8.86890000032281,12.065128900529018,0.011
30.562022,16.938599999981818,19.80418660089427,3.953,,,
30.569978,,,,8.86890000032281,12.065128900529018,0.011
30.572762,16.938599999981818,19.80418660089427,3.953,,,
30.581161,,,,8.86890000032281,12.065128900529018,0.011
30.585221,16.938599999981818,19.80418660089427,3.953,,,
30.595059,,,,8.86890000032281,12.065128900529018,0.011
30.595897,16.938599999981818,19.80418660089427,3.953,,,
30.600117,,,,8.86890000032281,12.065128900529018,0.011
30.602253,16.938599999981818,19.80418660089427,3.953,,,
30.611643,,,,8.86890000032281,12.065128900529018,0.011
30.613223,16.938599999981818,19.80418660089427,3.953,,,
30.621184,,,,8.86890000032281,12.065128900529018,0.011
30.622024,16.938599999981818,19.80418660089427,3.953,,,
30.630305,,,,8.86890000032281,12.065128900529018,0.011
30.633223,16.938599999981818,19.80418660089427,3.953,,,
30.639794,,,,8.86890000032281,12.065128900529018,0.011
30.642599,16.938599999981818,19.80418660089427,3.953,,,
30.651983,,,,8.86890000032281,12.065128900529018,0.011
30.660244,16.938599999981818,19.80418660089427,3.953,,,
30.660843,,,,8.86890000032281,12.065128900529018,0.011
30.663457,16.938599999981818,19.80418660089427,3.953,,,
30.670843,,,,8.86890000032281,12.065128900529018,0.011
30.672538,16.938599999981818,19.80418660089427,3.953,,,
30.680132,,,,8.86890000032281,12.065128900529018,0.011
30.682195,16.938599999981818,19.80418660089427,3.953,,,
30.689875,,,,8.86890000032281,12.065128900529018,0.011
30.692417,16.938599999981818,19.80418660089427,3.953,,,
30.702933,16.938599999981818,19.80418660089427,3.953,,,
30.704041,,,,8.86890000032281,12.065128900529018,0.011
30.712598,16.938599999981818,19.80418660089427,3.953,,,
30.713571,,,,8.86890000032281,12.065128900529018,0.011
30.719253,,,,8.86890000032281,12.065128900529018,0.011
30.722693,16.938599999981818,19.80418660089427,3.953,,,
30.729937,,,,8.86890000032281,12.065128900529018,0.011
30.74338,17.51579999962871,19.697807800910894,3.98,,,
30.744249,,,,8.86890000032281,12.065128900529018,0.011
30.749577,17.51579999962871,19.697807800910894,3.98,,,
30.750348,,,,8.86890000032281,12.065128900529018,0.011
30.76055,17.51579999962871,19.697807800910894,3.98,,,
30.761143,,,,8.89109999979354,12.065128900529018,-0.035
30.768523,17.51579999962871,19.697807800910894,3.98,,,
30.773398,,,,8.89109999979354,12.065128900529018,-0.035
30.778811,17.51579999962871,19.697807800910894,3.98,,,
30.780545,,,,8.89109999979354,12.065128900529018,-0.035
30.783646,17.51579999962871,19.697807800910894,3.98,,,
30.790391,,,,8.89109999979354,12.065128900529018,-0.035
30.792348,17.51579999962871,19.697807800910894,3.98,,,
30.799176,,,,8.89109999979354,12.065128900529018,-0.035
30.802271,17.51579999962871,19.697807800910894,3.98,,,
30.809847,,,,8.89109999979354,12.065128900529018,-0.035
30.812493,17.51579999962871,19.697807800910894,3.98,,,
30.819324,,,,8.89109999979354,12.065128900529018,-0.035
30.82273,17.51579999962871,19.697807800910894,3.98,,,
30.830113,,,,8.89109999979354,12.065128900529018,-0.035
30.832381,17.51579999962871,19.697807800910894,3.98,,,
30.839193,,,,8.89109999979354,12.065128900529018,-0.035
30.842529,17.51579999962871,19.697807800910894,3.98,,,
30.852917,,,,8.89109999979354,12.065128900529018,-0.035
30.853743,17.51579999962871,19.697807800910894,3.98,,,
30.860172,,,,8.89109999979354,12.065128900529018,-0.035
30.861747,17.51579999962871,19.697807800910894,3.98,,,
30.869957,,,,8.89109999979354,12.065128900529018,-0.035
30.872794,17.51579999962871,19.697807800910894,3.98,,,
30.880546,,,,8.89109999979354,12.065128900529018,-0.035
30.882927,17.51579999962871,19.697807800910894,3.98,,,
30.890426,,,,8.89109999979354,12.065128900529018,-0.035
30.893515,17.51579999962871,19.697807800910894,3.98,,,
30.899898,,,,8.89109999979354,12.065128900529018,-0.035
30.903786,17.51579999962871,19.697807800910894,3.98,,,
30.910627,,,,8.89109999979354,12.065128900529018,-0.035
30.914948,17.51579999962871,19.697807800910894,3.98,,,
30.920431,,,,8.89109999979354,12.065128900529018,-0.035
30.921957,17.51579999962871,19.697807800910894,3.98,,,
30.932854,,,,8.89109999979354,12.065128900529018,-0.035
30.933695,17.51579999962871,19.697807800910894,3.98,,,
30.940306,,,,8.89109999979354,12.065128900529018,-0.035
30.943902,17.51579999962871,19.697807800910894,3.98,,,
30.953902,17.51579999962871,19.697807800910894,3.98,,,
30.954776,,,,8.89109999979354,12.065128900529018,-0.035
30.959867,,,,8.89109999979354,12.065128900529018,-0.035
30.962395,17.51579999962871,19.697807800910894,3.98,,,
30.970124,,,,8.89109999979354,12.065128900529018,-0.035
30.973556,17.51579999962871,19.697807800910894,3.98,,,
30.979936,,,,8.89109999979354,12.065128900529018,-0.035
30.984235,18.104100000194023,19.59142900092752,4.013,,,
31.001135,,,,8.89109999979354,12.065128900529018,-0.035
31.001957,18.104100000194023,19.59142900092752,4.013,,,
31.002522,,,,8.89109999979354,12.065128900529018,-0.035
31.005967,18.104100000194023,19.59142900092752,4.013,,,
31.011193,,,,8.902199999923255,12.065128900529018,-0.077
31.01487,18.104100000194023,19.59142900092752,4.013,,,
31.0205,,,,8.902199999923255,12.065128900529018,-0.077
31.023183,18.104100000194023,19.59142900092752,4.013,,,
31.031346,,,,8.902199999923255,12.065128900529018,-0.077
31.034895,18.104100000194023,19.59142900092752,4.013,,,
31.040494,,,,8.902199999923255,12.065128900529018,-0.077
31.041573,18.104100000194023,19.59142900092752,4.013,,,
31.050302,,,,8.902199999923255,12.065128900529018,-0.077
31.052942,18.104100000194023,19.59142900092752,4.013,,,
31.060322,,,,8.902199999923255,12.065128900529018,-0.077
31.063817,18.104100000194023,19.59142900092752,4.013,,,
31.06976,,,,8.902199999923255,12.065128900529018,-0.077
31.07301,18.104100000194023,19.59142900092752,4.013,,,
31.082118,,,,8.902199999923255,12.065128900529018,-0.077
31.084867,18.104100000194023,19.59142900092752,4.013,,,
31.089779,,,,8.902199999923255,12.065128900529018,-0.077
31.092395,18.104100000194023,19.59142900092752,4.013,,,
31.100917,,,,8.902199999923255,12.065128900529018,-0.077
31.102909,18.104100000194023,19.59142900092752,4.013,,,
31.10954,,,,8.902199999923255,12.065128900529018,-0.077
31.113862,18.104100000194023,19.59142900092752,4.013,,,
31.120693,,,,8.902199999923255,12.065128900529018,-0.077
31.123659,18.104100000194023,19.59142900092752,4.013,,,
31.131043,,,,8.902199999923255,12.065128900529018,-0.077
31.132424,18.104100000194023,19.59142900092752,4.013,,,
31.139836,,,,8.902199999923255,12.065128900529018,-0.077
31.146109,18.104100000194023,19.59142900092752,4.013,,,
31.15326,18.104100000194023,19.59142900092752,4.013,,,
31.153876,,,,8.902199999923255,12.065128900529018,-0.077
31.159656,,,,8.902199999923255,12.065128900529018,-0.077
31.162922,18.104100000194023,19.59142900092752,4.013,,,
