Time,x1,y1,z1,x2,y2,z2
21.431388,9.557099999689456,20.584297801192278,4.005,,,
21.432572,,,,16.328099999945778,17.924827800348126,6.202
21.434324,9.557099999689456,20.584297801192278,4.005,,,
21.435374,,,,16.328099999945778,17.924827800348126,6.202
21.437199,9.557099999689456,20.584297801192278,4.005,,,
21.438371,,,,16.328099999945778,17.924827800348126,6.202
21.440083,9.557099999689456,20.584297801192278,4.005,,,
21.441411,,,,16.328099999945778,17.924827800348126,6.202
21.443453,9.557099999689456,20.584297801192278,4.005,,,
21.444661,,,,16.328099999945778,17.924827800348126,6.202
21.446328,9.557099999689456,20.584297801192278,4.005,,,
21.447359,,,,16.328099999945778,17.924827800348126,6.202
21.449347,9.557099999689456,20.584297801192278,4.005,,,
21.450384,,,,16.328099999945778,17.924827800348126,6.202
21.452021,9.701399999798355,21.15165140026376,3.975,,,
21.453224,,,,16.328099999945778,17.924827800348126,6.202
21.455187,9.701399999798355,21.15165140026376,3.975,,,
21.45598,,,,16.328099999945778,17.924827800348126,6.202
21.457067,9.701399999798355,21.15165140026376,3.975,,,
21.457787,,,,16.328099999945778,17.924827800348126,6.202
21.565047,9.701399999798355,21.15165140026376,3.975,,,
21.566402,,,,16.328099999945778,17.924827800348126,6.202
21.568255,9.701399999798355,21.15165140026376,3.975,,,
21.569514,,,,16.328099999945778,17.924827800348126,6.202
21.571291,9.701399999798355,21.15165140026376,3.975,,,
21.572426,,,,16.328099999945778,17.924827800348126,6.202
21.574193,9.701399999798355,21.15165140026376,3.975,,,
21.57529,,,,16.516799999784837,18.332613200074434,6.128
21.576937,9.701399999798355,21.15165140026376,3.975,,,
21.578132,,,,16.516799999784837,18.332613200074434,6.128
21.579938,9.701399999798355,21.15165140026376,3.975,,,
21.58102,,,,16.516799999784837,18.332613200074434,6.128
21.582644,9.701399999798355,21.15165140026376,3.975,,,
21.583805,,,,16.516799999784837,18.332613200074434,6.128
21.585707,9.701399999798355,21.15165140026376,3.975,,,
21.587307,,,,16.516799999784837,18.332613200074434,6.128
21.589224,9.701399999798355,21.15165140026376,3.975,,,
21.590288,,,,16.516799999784837,18.332613200074434,6.128
21.591873,9.701399999798355,21.15165140026376,3.975,,,
21.593109,,,,16.516799999784837,18.332613200074434,6.128
21.594707,9.701399999798355,21.15165140026376,3.975,,,
21.595748,,,,16.516799999784837,18.332613200074434,6.128
21.597023,9.701399999798355,21.15165140026376,3.975,,,
21.597731,,,,16.516799999784837,18.332613200074434,6.128
21.59883,9.701399999798355,21.15165140026376,3.975,,,
21.599608,,,,16.516799999784837,18.332613200074434,6.128
21.723095,9.701399999798355,21.15165140026376,3.975,,,
21.724392,,,,16.516799999784837,18.332613200074434,6.128
21.726074,9.701399999798355,21.15165140026376,3.975,,,
21.727101,,,,16.516799999784837,18.332613200074434,6.128
21.72866,9.701399999798355,21.15165140026376,3.975,,,
21.729713,,,,16.516799999784837,18.332613200074434,6.128
21.731319,9.701399999798355,21.15165140026376,3.975,,,
21.732686,,,,16.516799999784837,18.332613200074434,6.128
21.734398,9.701399999798355,21.15165140026376,3.975,,,
21.735468,,,,16.516799999784837,18.332613200074434,6.128
21.73706,9.701399999798355,21.15165140026376,3.975,,,
21.738105,,,,16.516799999784837,18.332613200074434,6.128
21.73989,9.767999999787946,21.71014010112131,3.965,,,
21.740978,,,,16.516799999784837,18.332613200074434,6.128
21.742701,9.767999999787946,21.71014010112131,3.965,,,
21.743798,,,,16.516799999784837,18.332613200074434,6.128
21.745546,9.767999999787946,21.71014010112131,3.965,,,
21.746586,,,,16.516799999784837,18.332613200074434,6.128
21.74814,9.767999999787946,21.71014010112131,3.965,,,
21.749736,,,,16.516799999784837,18.332613200074434,6.128
21.751362,9.767999999787946,21.71014010112131,3.965,,,
21.752419,,,,16.516799999784837,18.332613200074434,6.128
21.754185,9.767999999787946,21.71014010112131,3.965,,,
21.755501,,,,16.516799999784837,18.332613200074434,6.128
21.756666,9.767999999787946,21.71014010112131,3.965,,,
21.757417,,,,16.516799999784837,18.332613200074434,6.128
21.758487,9.767999999787946,21.71014010112131,3.965,,,
21.759213,,,,16.516799999784837,18.332613200074434,6.128
21.760342,9.767999999787946,21.71014010112131,3.965,,,
21.761064,,,,16.516799999784837,18.332613200074434,6.128
21.884886,9.767999999787946,21.71014010112131,3.965,,,
21.886248,,,,16.783199999743204,18.57196550098186,6.066
21.887903,9.767999999787946,21.71014010112131,3.965,,,
21.88898,,,,16.783199999743204,18.57196550098186,6.066
21.890552,9.767999999787946,21.71014010112131,3.965,,,
21.891585,,,,16.783199999743204,18.57196550098186,6.066
21.893159,9.767999999787946,21.71014010112131,3.965,,,
21.894426,,,,16.783199999743204,18.57196550098186,6.066
21.896067,9.767999999787946,21.71014010112131,3.965,,,
21.897161,,,,16.783199999743204,18.57196550098186,6.066
21.898806,9.767999999787946,21.71014010112131,3.965,,,
21.899868,,,,16.783199999743204,18.57196550098186,6.066
21.901544,9.767999999787946,21.71014010112131,3.965,,,
21.9027,,,,16.783199999743204,18.57196550098186,6.066
21.904483,9.767999999787946,21.71014010112131,3.965,,,
21.906028,,,,16.783199999743204,18.57196550098186,6.066
21.907819,9.767999999787946,21.71014010112131,3.965,,,
21.908928,,,,16.783199999743204,18.57196550098186,6.066
21.910513,9.767999999787946,21.71014010112131,3.965,,,
21.911539,,,,16.783199999743204,18.57196550098186,6.066
21.913132,9.767999999787946,21.71014010112131,3.965,,,
21.914184,,,,16.783199999743204,18.57196550098186,6.066
21.915564,9.767999999787946,21.71014010112131,3.965,,,
21.916277,,,,16.783199999743204,18.57196550098186,6.066
21.917352,9.767999999787946,21.71014010112131,3.965,,,
21.956544,9.767999999787946,21.71014010112131,3.965,,,
21.957887,,,,16.783199999743204,18.57196550098186,6.066
21.959556,9.767999999787946,22.2597638999856,3.967,,,
21.960307,,,,16.783199999743204,18.57196550098186,6.066
21.960801,9.767999999787946,22.2597638999856,3.967,,,
21.961125,,,,16.783199999743204,18.57196550098186,6.066
21.961609,9.767999999787946,22.2597638999856,3.967,,,
21.961931,,,,16.783199999743204,18.57196550098186,6.066
21.96241,9.767999999787946,22.2597638999856,3.967,,,
21.962729,,,,16.783199999743204,18.57196550098186,6.066
21.963214,9.767999999787946,22.2597638999856,3.967,,,
21.963533,,,,16.783199999743204,18.57196550098186,6.066
21.973156,9.767999999787946,22.2597638999856,3.967,,,
21.973748,,,,16.783199999743204,18.57196550098186,6.066
21.978146,,,,16.783199999743204,18.57196550098186,6.066
21.989561,9.767999999787946,22.2597638999856,3.967,,,
21.990481,,,,16.783199999743204,18.57196550098186,6.066
22.005258,9.767999999787946,22.2597638999856,3.967,,,
22.006774,,,,16.783199999743204,18.57196550098186,6.066
22.008476,9.767999999787946,22.2597638999856,3.967,,,
22.011245,,,,17.071799999961,18.634019801077145,6.031
22.014852,9.767999999787946,22.2597638999856,3.967,,,
22.018626,,,,17.071799999961,18.634019801077145,6.031
22.023591,9.767999999787946,22.2597638999856,3.967,,,
22.029094,,,,17.071799999961,18.634019801077145,6.031
22.039998,9.767999999787946,22.2597638999856,3.967,,,
22.042138,,,,17.071799999961,18.634019801077145,6.031
22.046805,9.767999999787946,22.2597638999856,3.967,,,
22.179233,,,,17.071799999961,18.634019801077145,6.031
22.181457,9.767999999787946,22.2597638999856,3.967,,,
22.183216,,,,17.071799999961,18.634019801077145,6.031
22.18494,9.767999999787946,22.2597638999856,3.967,,,
22.186103,,,,17.071799999961,18.634019801077145,6.031
22.188189,9.767999999787946,22.2597638999856,3.967,,,
22.189363,,,,17.071799999961,18.634019801077145,6.031
22.191069,9.767999999787946,22.2597638999856,3.967,,,
22.192798,,,,17.071799999961,18.634019801077145,6.031
22.194622,9.767999999787946,22.2597638999856,3.967,,,
22.19576,,,,17.071799999961,18.634019801077145,6.031
22.197711,9.767999999787946,22.2597638999856,3.967,,,
22.201015,,,,17.071799999961,18.634019801077145,6.031
22.202955,9.767999999787946,22.2597638999856,3.967,,,
22.204429,,,,17.071799999961,18.634019801077145,6.031
22.2064,9.767999999787946,22.2597638999856,3.967,,,
22.207929,,,,17.071799999961,18.634019801077145,6.031
22.209878,9.767999999787946,22.2597638999856,3.967,,,
22.211099,,,,17.071799999961,18.634019801077145,6.031
22.212589,9.767999999787946,22.2597638999856,3.967,,,
22.218211,,,,17.071799999961,18.634019801077145,6.031
22.219491,9.75689999965823,22.791657901162253,3.963,,,
22.220629,,,,17.071799999961,18.634019801077145,6.031
22.22205,9.75689999965823,22.791657901162253,3.963,,,
22.222736,,,,17.071799999961,18.634019801077145,6.031
22.223547,9.75689999965823,22.791657901162253,3.963,,,
22.224084,,,,17.071799999961,18.634019801077145,6.031
22.224854,9.75689999965823,22.791657901162253,3.963,,,
22.225392,,,,17.071799999961,18.634019801077145,6.031
22.226157,9.75689999965823,22.791657901162253,3.963,,,
22.22673,,,,17.071799999961,18.634019801077145,6.031
22.227532,9.75689999965823,22.791657901162253,3.963,,,
22.228005,,,,17.071799999961,18.634019801077145,6.031
22.228674,9.75689999965823,22.791657901162253,3.963,,,
22.229304,,,,17.071799999961,18.634019801077145,6.031
22.232277,9.75689999965823,22.791657901162253,3.963,,,
22.239079,,,,17.071799999961,18.634019801077145,6.031
22.242594,9.75689999965823,22.791657901162253,3.963,,,
22.248117,,,,17.071799999961,18.634019801077145,6.031
22.251919,9.75689999965823,22.791657901162253,3.963,,,
22.258255,,,,17.282700000059492,18.55423570077467,6.019
22.262855,9.75689999965823,22.791657901162253,3.963,,,
22.268472,,,,17.282700000059492,18.55423570077467,6.019
22.271582,9.75689999965823,22.791657901162253,3.963,,,
22.277798,,,,17.282700000059492,18.55423570077467,6.019
22.281817,9.75689999965823,22.791657901162253,3.963,,,
22.288255,,,,17.282700000059492,18.55423570077467,6.019
22.294744,9.75689999965823,22.791657901162253,3.963,,,
22.297247,,,,17.282700000059492,18.55423570077467,6.019
22.304299,9.75689999965823,22.791657901162253,3.963,,,
22.307427,,,,17.282700000059492,18.55423570077467,6.019
22.313383,9.75689999965823,22.791657901162253,3.963,,,
22.318381,,,,17.282700000059492,18.55423570077467,6.019
22.324467,9.75689999965823,22.791657901162253,3.963,,,
22.327656,,,,17.282700000059492,18.55423570077467,6.019
22.332339,9.75689999965823,22.791657901162253,3.963,,,
22.33759,,,,17.282700000059492,18.55423570077467,6.019
22.344061,9.75689999965823,22.791657901162253,3.963,,,
22.347488,,,,17.282700000059492,18.55423570077467,6.019
22.354257,9.75689999965823,22.791657901162253,3.963,,,
22.357841,,,,17.282700000059492,18.55423570077467,6.019
22.362959,9.75689999965823,22.791657901162253,3.963,,,
22.368869,,,,17.282700000059492,18.55423570077467,6.019
22.371977,9.75689999965823,22.791657901162253,3.963,,,
22.377625,,,,17.282700000059492,18.55423570077467,6.019
22.382929,9.75689999965823,22.791657901162253,3.963,,,
22.387866,,,,17.282700000059492,18.55423570077467,6.019
22.393417,9.75689999965823,22.791657901162253,3.963,,,
22.398772,,,,17.282700000059492,18.55423570077467,6.019
22.402177,9.75689999965823,22.791657901162253,3.963,,,
22.408229,,,,17.282700000059492,18.55423570077467,6.019
22.41256,9.845699999907254,23.288092300664744,3.945,,,
22.418069,,,,17.282700000059492,18.55423570077467,6.019
22.423481,9.845699999907254,23.288092300664744,3.945,,,
22.429747,,,,17.282700000059492,18.55423570077467,6.019
22.432961,9.845699999907254,23.288092300664744,3.945,,,
22.438069,,,,17.282700000059492,18.55423570077467,6.019
22.442707,9.845699999907254,23.288092300664744,3.945,,,
22.447477,,,,17.282700000059492,18.55423570077467,6.019
22.457892,9.845699999907254,23.288092300664744,3.945,,,
22.459193,,,,17.282700000059492,18.55423570077467,6.019
22.462158,9.845699999907254,23.288092300664744,3.945,,,
22.471388,,,,17.282700000059492,18.55423570077467,6.019
22.473208,9.845699999907254,23.288092300664744,3.945,,,
22.477459,,,,17.282700000059492,18.55423570077467,6.019
22.482114,9.845699999907254,23.288092300664744,3.945,,,
22.488051,,,,17.282700000059492,18.55423570077467,6.019
22.49315,9.845699999907254,23.288092300664744,3.945,,,
22.498545,,,,17.282700000059492,18.55423570077467,6.019
22.503387,9.845699999907254,23.288092300664744,3.945,,,
22.514291,9.845699999907254,23.288092300664744,3.945,,,
22.515625,,,,17.371500000308515,18.350343000281626,6.008
22.517845,,,,17.371500000308515,18.350343000281626,6.008
22.527,9.845699999907254,23.288092300664744,3.945,,,
22.529938,,,,17.371500000308515,18.350343000281626,6.008
22.532726,9.845699999907254,23.288092300664744,3.945,,,
22.538025,,,,17.371500000308515,18.350343000281626,6.008
22.547303,9.845699999907254,23.288092300664744,3.945,,,
22.549188,,,,17.371500000308515,18.350343000281626,6.008
22.551295,9.845699999907254,23.288092300664744,3.945,,,
22.5627,9.845699999907254,23.288092300664744,3.945,,,
22.56462,,,,17.371500000308515,18.350343000281626,6.008
22.567665,,,,17.371500000308515,18.350343000281626,6.008
22.5739,9.845699999907254,23.288092300664744,3.945,,,
22.57803,,,,17.371500000308515,18.350343000281626,6.008
22.582341,9.845699999907254,23.288092300664744,3.945,,,
22.587691,,,,17.371500000308515,18.350343000281626,6.008
22.59503,9.845699999907254,23.288092300664744,3.945,,,
22.598662,,,,17.371500000308515,18.350343000281626,6.008
22.60236,9.845699999907254,23.288092300664744,3.945,,,
22.608138,,,,17.371500000308515,18.350343000281626,6.008
22.612606,9.845699999907254,23.288092300664744,3.945,,,
22.61826,,,,17.371500000308515,18.350343000281626,6.008
22.622729,9.845699999907254,23.288092300664744,3.945,,,
22.629593,,,,17.371500000308515,18.350343000281626,6.008
22.637903,9.845699999907254,23.288092300664744,3.945,,,
22.639191,,,,17.371500000308515,18.350343000281626,6.008
22.64195,9.845699999907254,23.288092300664744,3.945,,,
22.648806,,,,17.371500000308515,18.350343000281626,6.008
22.65245,9.845699999907254,23.288092300664744,3.945,,,
22.658157,,,,17.371500000308515,18.350343000281626,6.008
22.661811,10.056600000005744,23.67814790018386,3.938,,,
22.667539,,,,17.371500000308515,18.350343000281626,6.008
22.676149,10.056600000005744,23.67814790018386,3.938,,,
22.677933,,,,17.371500000308515,18.350343000281626,6.008
22.681892,10.056600000005744,23.67814790018386,3.938,,,
22.687803,,,,17.371500000308515,18.350343000281626,6.008
22.692526,10.056600000005744,23.67814790018386,3.938,,,
22.697048,,,,17.371500000308515,18.350343000281626,6.008
22.70882,,,,17.371500000308515,18.350343000281626,6.008
22.712825,10.056600000005744,23.67814790018386,3.938,,,
22.714466,10.056600000005744,23.67814790018386,3.938,,,
22.718494,,,,17.371500000308515,18.350343000281626,6.008
22.722222,10.056600000005744,23.67814790018386,3.938,,,
22.728307,,,,17.371500000308515,18.350343000281626,6.008
22.731952,10.056600000005744,23.67814790018386,3.938,,,
22.737962,,,,17.371500000308515,18.350343000281626,6.008
22.751992,10.056600000005744,23.67814790018386,3.938,,,
22.753234,,,,17.315999999659937,18.119855600107684,5.994
22.754812,10.056600000005744,23.67814790018386,3.938,,,
22.758004,,,,17.315999999659937,18.119855600107684,5.994
22.766985,10.056600000005744,23.67814790018386,3.938,,,
22.76881,,,,17.315999999659937,18.119855600107684,5.994
22.77212,10.056600000005744,23.67814790018386,3.938,,,
22.778387,,,,17.315999999659937,18.119855600107684,5.994
22.782766,10.056600000005744,23.67814790018386,3.938,,,
22.787945,,,,17.315999999659937,18.119855600107684,5.994
22.792225,10.056600000005744,23.67814790018386,3.938,,,
22.805568,10.056600000005744,23.67814790018386,3.938,,,
22.806847,,,,17.315999999659937,18.119855600107684,5.994
22.808541,,,,17.315999999659937,18.119855600107684,5.994
22.820776,10.056600000005744,23.67814790018386,3.938,,,
22.822292,,,,17.315999999659937,18.119855600107684,5.994
22.824225,10.056600000005744,23.67814790018386,3.938,,,
22.827986,,,,17.315999999659937,18.119855600107684,5.994
22.832595,10.056600000005744,23.67814790018386,3.938,,,
22.83785,,,,17.315999999659937,18.119855600107684,5.994
22.842326,10.056600000005744,23.67814790018386,3.938,,,
22.84855,,,,17.315999999659937,18.119855600107684,5.994
22.854099,10.056600000005744,23.67814790018386,3.938,,,
22.857779,,,,17.315999999659937,18.119855600107684,5.994
22.861965,10.056600000005744,23.67814790018386,3.938,,,
22.867777,,,,17.315999999659937,18.119855600107684,5.994
22.872303,10.056600000005744,23.67814790018386,3.938,,,
22.881006,,,,17.315999999659937,18.119855600107684,5.994
22.883104,10.056600000005744,23.67814790018386,3.938,,,
22.888038,,,,17.315999999659937,18.119855600107684,5.994
22.892507,10.056600000005744,23.67814790018386,3.938,,,
22.898146,,,,17.315999999659937,18.119855600107684,5.994
22.902346,10.056600000005744,23.67814790018386,3.938,,,
22.908075,,,,17.315999999659937,18.119855600107684,5.994
22.91246,10.367399999694271,23.926365100564993,3.958,,,
22.919373,,,,17.315999999659937,18.119855600107684,5.994
22.924046,10.367399999694271,23.926365100564993,3.958,,,
22.927951,,,,17.315999999659937,18.119855600107684,5.994
22.93376,10.367399999694271,23.926365100564993,3.958,,,
22.939059,,,,17.315999999659937,18.119855600107684,5.994
22.94251,10.367399999694271,23.926365100564993,3.958,,,
22.948141,,,,17.315999999659937,18.119855600107684,5.994
22.953398,10.367399999694271,23.926365100564993,3.958,,,
22.957419,,,,17.315999999659937,18.119855600107684,5.994
22.963229,10.367399999694271,23.926365100564993,3.958,,,
22.968428,,,,17.315999999659937,18.119855600107684,5.994
22.972241,10.367399999694271,23.926365100564993,3.958,,,
22.978707,,,,17.315999999659937,18.119855600107684,5.994
22.983246,10.367399999694271,23.926365100564993,3.958,,,
22.988186,,,,17.315999999659937,18.119855600107684,5.994
22.992785,10.367399999694271,23.926365100564993,3.958,,,
22.998388,,,,17.315999999659937,18.119855600107684,5.994
23.001929,10.367399999694271,23.926365100564993,3.958,,,
23.00791,,,,17.127299999820877,17.924827800348126,5.989
23.013667,10.367399999694271,23.926365100564993,3.958,,,
23.020074,,,,17.127299999820877,17.924827800348126,5.989
23.023086,10.367399999694271,23.926365100564993,3.958,,,
23.034102,,,,17.127299999820877,17.924827800348126,5.989
23.035518,10.367399999694271,23.926365100564993,3.958,,,
23.03759,,,,17.127299999820877,17.924827800348126,5.989
23.043203,10.367399999694271,23.926365100564993,3.958,,,
23.048488,,,,17.127299999820877,17.924827800348126,5.989
23.051419,10.367399999694271,23.926365100564993,3.958,,,
23.05843,,,,17.127299999820877,17.924827800348126,5.989
23.063222,10.367399999694271,23.926365100564993,3.958,,,
23.070731,,,,17.127299999820877,17.924827800348126,5.989
23.074441,10.367399999694271,23.926365100564993,3.958,,,
23.078257,,,,17.127299999820877,17.924827800348126,5.989
23.08414,10.367399999694271,23.926365100564993,3.958,,,
23.087825,,,,17.127299999820877,17.924827800348126,5.989
23.092956,10.367399999694271,23.926365100564993,3.958,,,
23.097803,,,,17.127299999820877,17.924827800348126,5.989
23.103513,10.367399999694271,23.926365100564993,3.958,,,
23.108727,,,,17.127299999820877,17.924827800348126,5.989
23.112506,10.367399999694271,23.926365100564993,3.958,,,
23.11977,,,,17.127299999820877,17.924827800348126,5.989
23.1224,10.367399999694271,23.926365100564993,3.958,,,
23.128092,,,,17.127299999820877,17.924827800348126,5.989
23.131974,10.367399999694271,23.926365100564993,3.958,,,
23.140529,,,,17.127299999820877,17.924827800348126,5.989
23.14388,10.367399999694271,23.926365100564993,3.958,,,
23.14818,,,,17.127299999820877,17.924827800348126,5.989
23.152132,10.367399999694271,23.926365100564993,3.958,,,
23.158611,,,,17.127299999820877,17.924827800348126,5.989
23.16324,10.755900000290808,24.068203500962753,3.994,,,
23.168857,,,,17.127299999820877,17.924827800348126,5.989
23.17518,10.755900000290808,24.068203500962753,3.994,,,
23.177828,,,,17.127299999820877,17.924827800348126,5.989
23.183625,10.755900000290808,24.068203500962753,3.994,,,
23.188301,,,,17.127299999820877,17.924827800348126,5.989
23.193537,10.755900000290808,24.068203500962753,3.994,,,
23.201569,,,,17.127299999820877,17.924827800348126,5.989
23.20351,10.755900000290808,24.068203500962753,3.994,,,
23.208554,,,,17.127299999820877,17.924827800348126,5.989
23.212732,10.755900000290808,24.068203500962753,3.994,,,
23.218177,,,,17.127299999820877,17.924827800348126,5.989
23.222031,10.755900000290808,24.068203500962753,3.994,,,
23.228868,,,,17.127299999820877,17.924827800348126,5.989
23.232359,10.755900000290808,24.068203500962753,3.994,,,
23.238057,,,,17.127299999820877,17.924827800348126,5.989
23.24547,10.755900000290808,24.068203500962753,3.994,,,
23.247843,,,,16.905300000381374,17.81844900036475,6.007
23.252718,10.755900000290808,24.068203500962753,3.994,,,
23.258311,,,,16.905300000381374,17.81844900036475,6.007
23.261807,10.755900000290808,24.068203500962753,3.994,,,
23.268113,,,,16.905300000381374,17.81844900036475,6.007
23.27204,10.755900000290808,24.068203500962753,3.994,,,
23.277417,,,,16.905300000381374,17.81844900036475,6.007
23.282387,10.755900000290808,24.068203500962753,3.994,,,
23.291119,,,,16.905300000381374,17.81844900036475,6.007
23.293587,10.755900000290808,24.068203500962753,3.994,,,
23.298796,,,,16.905300000381374,17.81844900036475,6.007
23.302485,10.755900000290808,24.068203500962753,3.994,,,
23.307864,,,,16.905300000381374,17.81844900036475,6.007
23.312186,10.755900000290808,24.068203500962753,3.994,,,
23.321403,,,,16.905300000381374,17.81844900036475,6.007
23.323495,10.755900000290808,24.068203500962753,3.994,,,
23.327927,,,,16.905300000381374,17.81844900036475,6.007
23.332464,10.755900000290808,24.068203500962753,3.994,,,
23.337792,,,,16.905300000381374,17.81844900036475,6.007
23.342275,10.755900000290808,24.068203500962753,3.994,,,
23.348561,,,,16.905300000381374,17.81844900036475,6.007
23.351745,10.755900000290808,24.068203500962753,3.994,,,
23.358693,,,,16.905300000381374,17.81844900036475,6.007
23.363391,10.755900000290808,24.068203500962753,3.994,,,
23.367695,,,,16.905300000381374,17.81844900036475,6.007
23.371983,10.755900000290808,24.068203500962753,3.994,,,
23.378255,,,,16.905300000381374,17.81844900036475,6.007
23.381998,10.755900000290808,24.068203500962753,3.994,,,
23.387611,,,,16.905300000381374,17.81844900036475,6.007
23.393393,10.755900000290808,24.068203500962753,3.994,,,
23.398363,,,,16.905300000381374,17.81844900036475,6.007
23.402323,10.755900000290808,24.068203500962753,3.994,,,
23.408892,,,,16.905300000381374,17.81844900036475,6.007
23.412438,11.166600000358073,24.165717400212642,4.01,,,
23.419899,,,,16.905300000381374,17.81844900036475,6.007
23.423645,11.166600000358073,24.165717400212642,4.01,,,
23.428217,,,,16.905300000381374,17.81844900036475,6.007
23.433146,11.166600000358073,24.165717400212642,4.01,,,
23.437877,,,,16.905300000381374,17.81844900036475,6.007
23.442251,11.166600000358073,24.165717400212642,4.01,,,
23.447741,,,,16.905300000381374,17.81844900036475,6.007
23.452644,11.166600000358073,24.165717400212642,4.01,,,
23.458317,,,,16.905300000381374,17.81844900036475,6.007
23.463256,11.166600000358073,24.165717400212642,4.01,,,
23.467731,,,,16.905300000381374,17.81844900036475,6.007
23.472261,11.166600000358073,24.165717400212642,4.01,,,
23.480268,,,,16.905300000381374,17.81844900036475,6.007
23.482784,11.166600000358073,24.165717400212642,4.01,,,
23.48847,,,,16.905300000381374,17.81844900036475,6.007
23.495934,11.166600000358073,24.165717400212642,4.01,,,
23.497928,,,,16.616700000163576,17.765259601002953,6.032
23.501712,11.166600000358073,24.165717400212642,4.01,,,
23.510465,,,,16.616700000163576,17.765259601002953,6.032
23.513902,11.166600000358073,24.165717400212642,4.01,,,
23.518249,,,,16.616700000163576,17.765259601002953,6.032
23.523346,11.166600000358073,24.165717400212642,4.01,,,
23.528326,,,,16.616700000163576,17.765259601002953,6.032
23.532632,11.166600000358073,24.165717400212642,4.01,,,
23.539664,,,,16.616700000163576,17.765259601002953,6.032
23.544397,11.166600000358073,24.165717400212642,4.01,,,
23.548325,,,,16.616700000163576,17.765259601002953,6.032
23.553228,11.166600000358073,24.165717400212642,4.01,,,
23.557423,,,,16.616700000163576,17.765259601002953,6.032
23.562355,11.166600000358073,24.165717400212642,4.01,,,
23.567803,,,,16.616700000163576,17.765259601002953,6.032
23.572419,11.166600000358073,24.165717400212642,4.01,,,
23.578392,,,,16.616700000163576,17.765259601002953,6.032
23.583273,11.166600000358073,24.165717400212642,4.01,,,
23.588273,,,,16.616700000163576,17.765259601002953,6.032
23.592584,11.166600000358073,24.165717400212642,4.01,,,
23.597882,,,,16.616700000163576,17.765259601002953,6.032
23.602086,11.166600000358073,24.165717400212642,4.01,,,
23.60829,,,,16.616700000163576,17.765259601002953,6.032
23.612993,11.166600000358073,24.165717400212642,4.01,,,
23.619155,,,,16.616700000163576,17.765259601002953,6.032
23.622512,11.166600000358073,24.165717400212642,4.01,,,
23.627455,,,,16.616700000163576,17.765259601002953,6.032
23.632133,11.166600000358073,24.165717400212642,4.01,,,
23.637428,,,,16.616700000163576,17.765259601002953,6.032
23.64184,11.166600000358073,24.165717400212642,4.01,,,
23.651327,,,,16.616700000163576,17.765259601002953,6.032
23.652896,11.166600000358073,24.165717400212642,4.01,,,
23.657961,,,,16.616700000163576,17.765259601002953,6.032
23.662712,11.599499999896068,24.254366399988825,3.998,,,
23.667579,,,,16.616700000163576,17.765259601002953,6.032
23.672607,11.599499999896068,24.254366399988825,3.998,,,
23.677277,,,,16.616700000163576,17.765259601002953,6.032
23.687026,11.599499999896068,24.254366399988825,3.998,,,
23.688895,,,,16.616700000163576,17.765259601002953,6.032
23.692449,11.599499999896068,24.254366399988825,3.998,,,
23.701519,,,,16.616700000163576,17.765259601002953,6.032
23.703584,11.599499999896068,24.254366399988825,3.998,,,
23.708914,,,,16.616700000163576,17.765259601002953,6.032
23.71281,11.599499999896068,24.254366399988825,3.998,,,
23.718339,,,,16.616700000163576,17.765259601002953,6.032
23.722184,11.599499999896068,24.254366399988825,3.998,,,
23.728455,,,,16.616700000163576,17.765259601002953,6.032
23.732047,11.599499999896068,24.254366399988825,3.998,,,
23.739157,,,,16.616700000163576,17.765259601002953,6.032
23.743512,11.599499999896068,24.254366399988825,3.998,,,
23.749148,,,,16.616700000163576,17.765259601002953,6.032
23.751411,11.599499999896068,24.254366399988825,3.998,,,
23.759253,,,,16.305899999686346,17.676610599966992,6.034
23.761758,11.599499999896068,24.254366399988825,3.998,,,
23.7691,,,,16.305899999686346,17.676610599966992,6.034
23.772736,11.599499999896068,24.254366399988825,3.998,,,
23.779575,,,,16.305899999686346,17.676610599966992,6.034
23.781928,11.599499999896068,24.254366399988825,3.998,,,
23.789118,,,,16.305899999686346,17.676610599966992,6.034
23.796201,11.599499999896068,24.254366399988825,3.998,,,
23.798476,,,,16.305899999686346,17.676610599966992,6.034
23.802848,11.599499999896068,24.254366399988825,3.998,,,
23.808579,,,,16.305899999686346,17.676610599966992,6.034
23.812129,11.599499999896068,24.254366399988825,3.998,,,
23.818281,,,,16.305899999686346,17.676610599966992,6.034
23.823118,11.599499999896068,24.254366399988825,3.998,,,
23.82839,,,,16.305899999686346,17.676610599966992,6.034
23.832043,11.599499999896068,24.254366399988825,3.998,,,
23.837388,,,,16.305899999686346,17.676610599966992,6.034
23.842409,11.599499999896068,24.254366399988825,3.998,,,
23.847964,,,,16.305899999686346,17.676610599966992,6.034
23.852895,11.599499999896068,24.254366399988825,3.998,,,
23.857354,,,,16.305899999686346,17.676610599966992,6.034
23.862648,11.599499999896068,24.254366399988825,3.998,,,
23.868906,,,,16.305899999686346,17.676610599966992,6.034
23.877619,11.599499999896068,24.254366399988825,3.998,,,
23.878958,,,,16.305899999686346,17.676610599966992,6.034
23.882391,11.599499999896068,24.254366399988825,3.998,,,
23.89053,,,,16.305899999686346,17.676610599966992,6.034
23.892535,11.599499999896068,24.254366399988825,3.998,,,
23.898133,,,,16.305899999686346,17.676610599966992,6.034
23.90632,11.599499999896068,24.254366399988825,3.998,,,
23.908272,,,,16.305899999686346,17.676610599966992,6.034
