Time,x1,y1,z1,x2,y2,z2
19.197368,,,,15.19590000012272,11.559829600293043,6.044
19.203754,9.401700000239543,7.739057700365251,3.958,,,
19.207699,,,,15.19590000012272,11.559829600293043,6.044
19.212763,9.401700000239543,7.739057700365251,3.958,,,
19.216968,,,,15.19590000012272,11.559829600293043,6.044
19.225474,9.401700000239543,7.739057700365251,3.958,,,
19.228603,,,,15.19590000012272,11.559829600293043,6.044
19.238309,9.401700000239543,7.739057700365251,3.958,,,
19.239441,,,,15.19590000012272,11.559829600293043,6.044
19.242521,9.401700000239543,7.739057700365251,3.958,,,
19.247266,,,,15.19590000012272,11.559829600293043,6.044
19.252906,9.401700000239543,7.739057700365251,3.958,,,
19.258786,,,,15.19590000012272,11.559829600293043,6.044
19.264368,9.401700000239543,7.739057700365251,3.958,,,
19.267653,,,,15.540000000200394,11.23182830086921,6.034
19.273559,9.401700000239543,7.739057700365251,3.958,,,
19.279426,,,,15.540000000200394,11.23182830086921,6.034
19.283316,9.401700000239543,7.739057700365251,3.958,,,
19.289683,,,,15.540000000200394,11.23182830086921,6.034
19.292814,9.401700000239543,7.739057700365251,3.958,,,
19.303883,9.401700000239543,7.739057700365251,3.958,,,
19.30563,,,,15.540000000200394,11.23182830086921,6.034
19.311362,,,,15.540000000200394,11.23182830086921,6.034
19.314215,9.401700000239543,7.739057700365251,3.958,,,
19.316618,,,,15.540000000200394,11.23182830086921,6.034
19.321769,9.401700000239543,7.739057700365251,3.958,,,
19.326986,,,,15.540000000200394,11.23182830086921,6.034
19.334364,9.434999999839988,8.031599400634477,3.976,,,
19.338465,,,,15.540000000200394,11.23182830086921,6.034
19.344615,9.434999999839988,8.031599400634477,3.976,,,
19.346951,,,,15.540000000200394,11.23182830086921,6.034
19.354332,9.434999999839988,8.031599400634477,3.976,,,
19.356972,,,,15.540000000200394,11.23182830086921,6.034
19.365607,9.434999999839988,8.031599400634477,3.976,,,
19.367426,,,,15.540000000200394,11.23182830086921,6.034
19.373816,9.434999999839988,8.031599400634477,3.976,,,
19.376655,,,,15.540000000200394,11.23182830086921,6.034
19.390538,9.434999999839988,8.031599400634477,3.976,,,
19.39181,,,,15.540000000200394,11.23182830086921,6.034
19.393566,9.434999999839988,8.031599400634477,3.976,,,
19.396564,,,,15.540000000200394,11.23182830086921,6.034
19.405366,9.434999999839988,8.031599400634477,3.976,,,
19.407059,,,,15.540000000200394,11.23182830086921,6.034
19.410923,9.434999999839988,8.031599400634477,3.976,,,
19.4209,,,,15.540000000200394,11.23182830086921,6.034
19.423637,9.434999999839988,8.031599400634477,3.976,,,
19.426428,,,,15.540000000200394,11.23182830086921,6.034
19.434239,9.434999999839988,8.031599400634477,3.976,,,
19.436741,,,,15.540000000200394,11.23182830086921,6.034
19.452067,9.434999999839988,8.031599400634477,3.976,,,
19.453302,,,,15.540000000200394,11.23182830086921,6.034
19.454892,9.434999999839988,8.031599400634477,3.976,,,
19.456592,,,,15.540000000200394,11.23182830086921,6.034
19.464661,9.434999999839988,8.031599400634477,3.976,,,
19.466469,,,,15.540000000200394,11.23182830086921,6.034
19.472822,9.434999999839988,8.031599400634477,3.976,,,
19.476751,,,,15.540000000200394,11.23182830086921,6.034
19.483432,9.434999999839988,8.031599400634477,3.976,,,
19.487481,,,,15.540000000200394,11.23182830086921,6.034
19.493324,9.434999999839988,8.031599400634477,3.976,,,
19.498665,,,,15.540000000200394,11.23182830086921,6.034
19.503744,9.434999999839988,8.031599400634477,3.976,,,
19.508028,,,,15.950700000267659,10.97474620101437,6.025
19.513983,9.434999999839988,8.031599400634477,3.976,,,
19.516566,,,,15.950700000267659,10.97474620101437,6.025
19.520762,9.434999999839988,8.031599400634477,3.976,,,
19.528707,,,,15.950700000267659,10.97474620101437,6.025
19.533124,9.434999999839988,8.031599400634477,3.976,,,
19.536689,,,,15.950700000267659,10.97474620101437,6.025
19.542913,9.434999999839988,8.031599400634477,3.976,,,
19.547788,,,,15.950700000267659,10.97474620101437,6.025
19.553422,9.434999999839988,8.031599400634477,3.976,,,
19.559009,,,,15.950700000267659,10.97474620101437,6.025
19.564817,9.434999999839988,8.031599400634477,3.976,,,
19.566527,,,,15.950700000267659,10.97474620101437,6.025
19.57602,9.335100000249952,8.262086800808419,3.998,,,
19.57777,,,,15.950700000267659,10.97474620101437,6.025
19.581495,9.335100000249952,8.262086800808419,3.998,,,
19.586759,,,,15.950700000267659,10.97474620101437,6.025
19.595925,9.335100000249952,8.262086800808419,3.998,,,
19.597754,,,,15.950700000267659,10.97474620101437,6.025
19.601261,9.335100000249952,8.262086800808419,3.998,,,
19.606651,,,,15.950700000267659,10.97474620101437,6.025
19.61436,9.335100000249952,8.262086800808419,3.998,,,
19.618382,,,,15.950700000267659,10.97474620101437,6.025
19.623425,9.335100000249952,8.262086800808419,3.998,,,
19.627243,,,,15.950700000267659,10.97474620101437,6.025
19.632802,9.335100000249952,8.262086800808419,3.998,,,
19.636645,,,,15.950700000267659,10.97474620101437,6.025
19.643043,9.335100000249952,8.262086800808419,3.998,,,
19.646603,,,,15.950700000267659,10.97474620101437,6.025
19.653443,9.335100000249952,8.262086800808419,3.998,,,
19.656877,,,,15.950700000267659,10.97474620101437,6.025
19.673731,9.335100000249952,8.262086800808419,3.998,,,
19.674882,,,,15.950700000267659,10.97474620101437,6.025
19.676324,9.335100000249952,8.262086800808419,3.998,,,
19.67768,,,,15.950700000267659,10.97474620101437,6.025
19.685058,9.335100000249952,8.262086800808419,3.998,,,
19.688802,,,,15.950700000267659,10.97474620101437,6.025
19.693117,9.335100000249952,8.262086800808419,3.998,,,
19.698069,,,,15.950700000267659,10.97474620101437,6.025
19.70332,9.335100000249952,8.262086800808419,3.998,,,
19.706419,,,,15.950700000267659,10.97474620101437,6.025
19.713355,9.335100000249952,8.262086800808419,3.998,,,
19.716956,,,,15.950700000267659,10.97474620101437,6.025
19.723761,9.335100000249952,8.262086800808419,3.998,,,
19.7268,,,,15.950700000267659,10.97474620101437,6.025
19.736735,9.335100000249952,8.262086800808419,3.998,,,
19.737839,,,,15.950700000267659,10.97474620101437,6.025
19.743359,9.335100000249952,8.262086800808419,3.998,,,
19.746873,,,,15.950700000267659,10.97474620101437,6.025
19.754319,9.335100000249952,8.262086800808419,3.998,,,
19.756576,,,,15.950700000267659,10.97474620101437,6.025
19.764669,9.335100000249952,8.262086800808419,3.998,,,
19.769268,,,,16.383599999805654,10.80631310093571,6.028
19.773012,9.335100000249952,8.262086800808419,3.998,,,
19.777415,,,,16.383599999805654,10.80631310093571,6.028
19.783526,9.335100000249952,8.262086800808419,3.998,,,
19.789324,,,,16.383599999805654,10.80631310093571,6.028
19.794667,9.335100000249952,8.262086800808419,3.998,,,
19.7995,,,,16.383599999805654,10.80631310093571,6.028
19.804385,9.335100000249952,8.262086800808419,3.998,,,
19.807467,,,,16.383599999805654,10.80631310093571,6.028
19.814861,9.335100000249952,8.262086800808419,3.998,,,
19.818757,,,,16.383599999805654,10.80631310093571,6.028
19.823419,9.10199999989203,8.412790100679885,4.012,,,
19.827295,,,,16.383599999805654,10.80631310093571,6.028
19.835509,9.10199999989203,8.412790100679885,4.012,,,
19.837228,,,,16.383599999805654,10.80631310093571,6.028
19.846221,9.10199999989203,8.412790100679885,4.012,,,
19.847935,,,,16.383599999805654,10.80631310093571,6.028
19.855083,9.10199999989203,8.412790100679885,4.012,,,
19.857114,,,,16.383599999805654,10.80631310093571,6.028
19.864437,9.10199999989203,8.412790100679885,4.012,,,
19.866958,,,,16.383599999805654,10.80631310093571,6.028
19.87245,9.10199999989203,8.412790100679885,4.012,,,
19.878621,,,,16.383599999805654,10.80631310093571,6.028
19.882326,9.10199999989203,8.412790100679885,4.012,,,
19.888412,,,,16.383599999805654,10.80631310093571,6.028
19.892911,9.10199999989203,8.412790100679885,4.012,,,
19.902109,,,,16.383599999805654,10.80631310093571,6.028
19.903934,9.10199999989203,8.412790100679885,4.012,,,
19.908426,,,,16.383599999805654,10.80631310093571,6.028
19.912641,9.10199999989203,8.412790100679885,4.012,,,
19.923389,9.10199999989203,8.412790100679885,4.012,,,
19.924543,,,,16.383599999805654,10.80631310093571,6.028
19.926472,,,,16.383599999805654,10.80631310093571,6.028
19.934922,9.10199999989203,8.412790100679885,4.012,,,
19.937082,,,,16.383599999805654,10.80631310093571,6.028
19.943764,9.10199999989203,8.412790100679885,4.012,,,
19.946846,,,,16.383599999805654,10.80631310093571,6.028
19.952719,9.10199999989203,8.412790100679885,4.012,,,
19.957473,,,,16.383599999805654,10.80631310093571,6.028
19.963739,9.10199999989203,8.412790100679885,4.012,,,
19.968514,,,,16.383599999805654,10.80631310093571,6.028
19.974037,9.10199999989203,8.412790100679885,4.012,,,
19.976698,,,,16.383599999805654,10.80631310093571,6.028
19.98258,9.10199999989203,8.412790100679885,4.012,,,
19.987392,,,,16.383599999805654,10.80631310093571,6.028
19.99512,9.10199999989203,8.412790100679885,4.012,,,
19.999254,,,,16.383599999805654,10.80631310093571,6.028
20.004915,9.10199999989203,8.412790100679885,4.012,,,
20.006759,,,,16.805400000002635,10.655609801064244,6.043
20.012817,9.10199999989203,8.412790100679885,4.012,,,
20.016548,,,,16.805400000002635,10.655609801064244,6.043
20.023091,9.10199999989203,8.412790100679885,4.012,,,
20.032976,,,,16.805400000002635,10.655609801064244,6.043
20.03469,9.10199999989203,8.412790100679885,4.012,,,
20.03683,,,,16.805400000002635,10.655609801064244,6.043
20.042771,9.10199999989203,8.412790100679885,4.012,,,
20.047936,,,,16.805400000002635,10.655609801064244,6.043
20.052741,9.10199999989203,8.412790100679885,4.012,,,
20.056442,,,,16.805400000002635,10.655609801064244,6.043
20.063005,9.10199999989203,8.412790100679885,4.012,,,
20.067019,,,,16.805400000002635,10.655609801064244,6.043
20.074169,8.802300000333219,8.572358300025058,4.004,,,
20.076683,,,,16.805400000002635,10.655609801064244,6.043
20.084845,8.802300000333219,8.572358300025058,4.004,,,
20.087171,,,,16.805400000002635,10.655609801064244,6.043
20.094619,8.802300000333219,8.572358300025058,4.004,,,
20.096831,,,,16.805400000002635,10.655609801064244,6.043
20.106758,8.802300000333219,8.572358300025058,4.004,,,
20.107901,,,,16.805400000002635,10.655609801064244,6.043
20.113743,8.802300000333219,8.572358300025058,4.004,,,
20.116741,,,,16.805400000002635,10.655609801064244,6.043
20.12463,8.802300000333219,8.572358300025058,4.004,,,
20.130744,,,,16.805400000002635,10.655609801064244,6.043
20.135628,8.802300000333219,8.572358300025058,4.004,,,
20.1406,,,,16.805400000002635,10.655609801064244,6.043
20.143548,8.802300000333219,8.572358300025058,4.004,,,
20.146678,,,,16.805400000002635,10.655609801064244,6.043
20.153458,8.802300000333219,8.572358300025058,4.004,,,
20.156672,,,,16.805400000002635,10.655609801064244,6.043
20.163079,8.802300000333219,8.572358300025058,4.004,,,
20.166882,,,,16.805400000002635,10.655609801064244,6.043
20.17285,8.802300000333219,8.572358300025058,4.004,,,
20.176746,,,,16.805400000002635,10.655609801064244,6.043
20.182997,8.802300000333219,8.572358300025058,4.004,,,
20.186688,,,,16.805400000002635,10.655609801064244,6.043
20.193318,8.802300000333219,8.572358300025058,4.004,,,
20.196704,,,,16.805400000002635,10.655609801064244,6.043
20.204844,8.802300000333219,8.572358300025058,4.004,,,
20.210375,,,,16.805400000002635,10.655609801064244,6.043
20.213598,8.802300000333219,8.572358300025058,4.004,,,
20.216705,,,,16.805400000002635,10.655609801064244,6.043
20.225071,8.802300000333219,8.572358300025058,4.004,,,
20.226662,,,,16.805400000002635,10.655609801064244,6.043
20.233711,8.802300000333219,8.572358300025058,4.004,,,
20.239674,,,,16.805400000002635,10.655609801064244,6.043
20.249309,8.802300000333219,8.572358300025058,4.004,,,
20.250467,,,,16.805400000002635,10.655609801064244,6.043
20.25515,8.802300000333219,8.572358300025058,4.004,,,
20.257594,,,,17.204999999940185,10.442852201097494,6.064
20.265552,8.802300000333219,8.572358300025058,4.004,,,
20.268681,,,,17.204999999940185,10.442852201097494,6.064
20.270788,8.802300000333219,8.572358300025058,4.004,,,
20.276653,,,,17.204999999940185,10.442852201097494,6.064
20.283214,8.802300000333219,8.572358300025058,4.004,,,
20.286673,,,,17.204999999940185,10.442852201097494,6.064
20.292991,8.802300000333219,8.572358300025058,4.004,,,
20.298239,,,,17.204999999940185,10.442852201097494,6.064
20.306399,8.802300000333219,8.572358300025058,4.004,,,
20.307545,,,,17.204999999940185,10.442852201097494,6.064
20.31275,8.802300000333219,8.572358300025058,4.004,,,
20.317013,,,,17.204999999940185,10.442852201097494,6.064
20.32173,8.502599999985705,8.802845700199,3.981,,,
20.328875,,,,17.204999999940185,10.442852201097494,6.064
20.335296,8.502599999985705,8.802845700199,3.981,,,
20.336956,,,,17.204999999940185,10.442852201097494,6.064
20.341186,8.502599999985705,8.802845700199,3.981,,,
20.346663,,,,17.204999999940185,10.442852201097494,6.064
20.355058,8.502599999985705,8.802845700199,3.981,,,
20.356816,,,,17.204999999940185,10.442852201097494,6.064
20.364167,8.502599999985705,8.802845700199,3.981,,,
20.366969,,,,17.204999999940185,10.442852201097494,6.064
20.372897,8.502599999985705,8.802845700199,3.981,,,
20.376698,,,,17.204999999940185,10.442852201097494,6.064
20.383397,8.502599999985705,8.802845700199,3.981,,,
20.386635,,,,17.204999999940185,10.442852201097494,6.064
20.394201,8.502599999985705,8.802845700199,3.981,,,
20.396821,,,,17.204999999940185,10.442852201097494,6.064
20.404623,8.502599999985705,8.802845700199,3.981,,,
20.409438,,,,17.204999999940185,10.442852201097494,6.064
20.413965,8.502599999985705,8.802845700199,3.981,,,
20.418903,,,,17.204999999940185,10.442852201097494,6.064
20.421345,8.502599999985705,8.802845700199,3.981,,,
20.426848,,,,17.204999999940185,10.442852201097494,6.064
20.434226,8.502599999985705,8.802845700199,3.981,,,
20.437722,,,,17.204999999940185,10.442852201097494,6.064
20.443391,8.502599999985705,8.802845700199,3.981,,,
20.446435,,,,17.204999999940185,10.442852201097494,6.064
20.45355,8.502599999985705,8.802845700199,3.981,,,
20.457032,,,,17.204999999940185,10.442852201097494,6.064
20.464541,8.502599999985705,8.802845700199,3.981,,,
20.466454,,,,17.204999999940185,10.442852201097494,6.064
20.474556,8.502599999985705,8.802845700199,3.981,,,
20.477038,,,,17.204999999940185,10.442852201097494,6.064
20.485613,8.502599999985705,8.802845700199,3.981,,,
20.487478,,,,17.204999999940185,10.442852201097494,6.064
20.492869,8.502599999985705,8.802845700199,3.981,,,
20.496688,,,,17.204999999940185,10.442852201097494,6.064
20.503842,8.502599999985705,8.802845700199,3.981,,,
20.506507,,,,17.54910000001786,10.12371580114737,6.085
20.516931,8.502599999985705,8.802845700199,3.981,,,
20.518175,,,,17.54910000001786,10.12371580114737,6.085
20.524237,8.502599999985705,8.802845700199,3.981,,,
20.53077,,,,17.54910000001786,10.12371580114737,6.085
20.534991,8.502599999985705,8.802845700199,3.981,,,
20.537148,,,,17.54910000001786,10.12371580114737,6.085
20.544385,8.502599999985705,8.802845700199,3.981,,,
20.547428,,,,17.54910000001786,10.12371580114737,6.085
20.553446,8.502599999985705,8.802845700199,3.981,,,
20.556655,,,,17.54910000001786,10.12371580114737,6.085
20.562433,8.502599999985705,8.802845700199,3.981,,,
20.56938,,,,17.54910000001786,10.12371580114737,6.085
20.575633,8.269499999627783,9.13084700088261,3.939,,,
20.577598,,,,17.54910000001786,10.12371580114737,6.085
20.581901,8.269499999627783,9.13084700088261,3.939,,,
20.587149,,,,17.54910000001786,10.12371580114737,6.085
20.5954,8.269499999627783,9.13084700088261,3.939,,,
20.597256,,,,17.54910000001786,10.12371580114737,6.085
20.603357,8.269499999627783,9.13084700088261,3.939,,,
20.606966,,,,17.54910000001786,10.12371580114737,6.085
20.619137,8.269499999627783,9.13084700088261,3.939,,,
20.620374,,,,17.54910000001786,10.12371580114737,6.085
20.623696,8.269499999627783,9.13084700088261,3.939,,,
20.62633,,,,17.54910000001786,10.12371580114737,6.085
20.633979,8.269499999627783,9.13084700088261,3.939,,,
20.636464,,,,17.54910000001786,10.12371580114737,6.085
20.647924,8.269499999627783,9.13084700088261,3.939,,,
20.649222,,,,17.54910000001786,10.12371580114737,6.085
20.653436,8.269499999627783,9.13084700088261,3.939,,,
20.657212,,,,17.54910000001786,10.12371580114737,6.085
20.663888,8.269499999627783,9.13084700088261,3.939,,,
20.666682,,,,17.54910000001786,10.12371580114737,6.085
20.674206,8.269499999627783,9.13084700088261,3.939,,,
20.677407,,,,17.54910000001786,10.12371580114737,6.085
20.683391,8.269499999627783,9.13084700088261,3.939,,,
20.68665,,,,17.54910000001786,10.12371580114737,6.085
20.69329,8.269499999627783,9.13084700088261,3.939,,,
20.696827,,,,17.54910000001786,10.12371580114737,6.085
20.706541,8.269499999627783,9.13084700088261,3.939,,,
20.717358,8.269499999627783,9.13084700088261,3.939,,,
20.718569,,,,17.54910000001786,10.12371580114737,6.085
20.72021,,,,17.54910000001786,10.12371580114737,6.085
20.723378,8.269499999627783,9.13084700088261,3.939,,,
20.726769,,,,17.54910000001786,10.12371580114737,6.085
20.73635,8.269499999627783,9.13084700088261,3.939,,,
20.738009,,,,17.54910000001786,10.12371580114737,6.085
20.742114,8.269499999627783,9.13084700088261,3.939,,,
20.754515,8.269499999627783,9.13084700088261,3.939,,,
20.755775,,,,17.54910000001786,10.12371580114737,6.085
20.757903,,,,17.793299999716794,9.707065500687577,6.106
20.760853,8.269499999627783,9.13084700088261,3.939,,,
20.76799,,,,17.793299999716794,9.707065500687577,6.106
20.776669,8.269499999627783,9.13084700088261,3.939,,,
20.777893,,,,17.793299999716794,9.707065500687577,6.106
20.783773,8.269499999627783,9.13084700088261,3.939,,,
20.787789,,,,17.793299999716794,9.707065500687577,6.106
20.793878,8.269499999627783,9.13084700088261,3.939,,,
20.796824,,,,17.793299999716794,9.707065500687577,6.106
20.803834,8.269499999627783,9.13084700088261,3.939,,,
20.806997,,,,17.793299999716794,9.707065500687577,6.106
20.813543,8.269499999627783,9.13084700088261,3.939,,,
20.818689,,,,17.793299999716794,9.707065500687577,6.106
20.825195,8.169600000037747,9.538632400608918,3.899,,,
20.826876,,,,17.793299999716794,9.707065500687577,6.106
20.836646,8.169600000037747,9.538632400608918,3.899,,,
20.837896,,,,17.793299999716794,9.707065500687577,6.106
20.847349,8.169600000037747,9.538632400608918,3.899,,,
20.848707,,,,17.793299999716794,9.707065500687577,6.106
20.856629,8.169600000037747,9.538632400608918,3.899,,,
20.866762,8.169600000037747,9.538632400608918,3.899,,,
20.868071,,,,17.793299999716794,9.707065500687577,6.106
20.869664,,,,17.793299999716794,9.707065500687577,6.106
20.873887,8.169600000037747,9.538632400608918,3.899,,,
20.879071,,,,17.793299999716794,9.707065500687577,6.106
20.885024,8.169600000037747,9.538632400608918,3.899,,,
20.88687,,,,17.793299999716794,9.707065500687577,6.106
20.898005,8.169600000037747,9.538632400608918,3.899,,,
20.899195,,,,17.793299999716794,9.707065500687577,6.106
20.903173,8.169600000037747,9.538632400608918,3.899,,,
20.907055,,,,17.793299999716794,9.707065500687577,6.106
20.915864,8.169600000037747,9.538632400608918,3.899,,,
20.917766,,,,17.793299999716794,9.707065500687577,6.106
20.924655,8.169600000037747,9.538632400608918,3.899,,,
20.926437,,,,17.793299999716794,9.707065500687577,6.106
20.93334,8.169600000037747,9.538632400608918,3.899,,,
20.937009,,,,17.793299999716794,9.707065500687577,6.106
20.943191,8.169600000037747,9.538632400608918,3.899,,,
20.946811,,,,17.793299999716794,9.707065500687577,6.106
20.954985,8.169600000037747,9.538632400608918,3.899,,,
20.956814,,,,17.793299999716794,9.707065500687577,6.106
20.962758,8.169600000037747,9.538632400608918,3.899,,,
20.968927,,,,17.793299999716794,9.707065500687577,6.106
20.974697,8.169600000037747,9.538632400608918,3.899,,,
20.976661,,,,17.793299999716794,9.707065500687577,6.106
20.983377,8.169600000037747,9.538632400608918,3.899,,,
20.986624,,,,17.793299999716794,9.707065500687577,6.106
20.993164,8.169600000037747,9.538632400608918,3.899,,,
20.997118,,,,17.793299999716794,9.707065500687577,6.106
21.007289,8.169600000037747,9.538632400608918,3.899,,,
21.008634,,,,17.94869999995541,9.263820500546885,6.122
21.014104,8.169600000037747,9.538632400608918,3.899,,,
21.018669,,,,17.94869999995541,9.263820500546885,6.122
21.024248,8.169600000037747,9.538632400608918,3.899,,,
21.029815,,,,17.94869999995541,9.263820500546885,6.122
21.033968,8.169600000037747,9.538632400608918,3.899,,,
21.04442,8.169600000037747,9.538632400608918,3.899,,,
21.045755,,,,17.94869999995541,9.263820500546885,6.122
21.04735,,,,17.94869999995541,9.263820500546885,6.122
21.053579,8.169600000037747,9.538632400608918,3.899,,,
21.057062,,,,17.94869999995541,9.263820500546885,6.122
21.063825,8.169600000037747,9.538632400608918,3.899,,,
21.066959,,,,17.94869999995541,9.263820500546885,6.122
21.071578,8.202899999638191,9.98187740074961,3.883,,,
21.078071,,,,17.94869999995541,9.263820500546885,6.122
21.08467,8.202899999638191,9.98187740074961,3.883,,,
21.087516,,,,17.94869999995541,9.263820500546885,6.122
21.09461,8.202899999638191,9.98187740074961,3.883,,,
21.096604,,,,17.94869999995541,9.263820500546885,6.122
21.104412,8.202899999638191,9.98187740074961,3.883,,,
21.106596,,,,17.94869999995541,9.263820500546885,6.122
21.114983,8.202899999638191,9.98187740074961,3.883,,,
21.117848,,,,17.94869999995541,9.263820500546885,6.122
21.126109,8.202899999638191,9.98187740074961,3.883,,,
21.127918,,,,17.94869999995541,9.263820500546885,6.122
21.133178,8.202899999638191,9.98187740074961,3.883,,,
21.137256,,,,17.94869999995541,9.263820500546885,6.122
21.142996,8.202899999638191,9.98187740074961,3.883,,,
21.146686,,,,17.94869999995541,9.263820500546885,6.122
21.155171,8.202899999638191,9.98187740074961,3.883,,,
21.157529,,,,17.94869999995541,9.263820500546885,6.122
21.163724,8.202899999638191,9.98187740074961,3.883,,,
21.166476,,,,17.94869999995541,9.263820500546885,6.122
21.175264,8.202899999638191,9.98187740074961,3.883,,,
21.176962,,,,17.94869999995541,9.263820500546885,6.122
21.183413,8.202899999638191,9.98187740074961,3.883,,,
21.187046,,,,17.94869999995541,9.263820500546885,6.122
21.193674,8.202899999638191,9.98187740074961,3.883,,,
21.196841,,,,17.94869999995541,9.263820500546885,6.122
21.20343,8.202899999638191,9.98187740074961,3.883,,,
21.207014,,,,17.94869999995541,9.263820500546885,6.122
21.21327,8.202899999638191,9.98187740074961,3.883,,,
21.216785,,,,17.94869999995541,9.263820500546885,6.122
21.233468,8.202899999638191,9.98187740074961,3.883,,,
21.23478,,,,17.94869999995541,9.263820500546885,6.122
21.236501,8.202899999638191,9.98187740074961,3.883,,,
21.237482,,,,17.94869999995541,9.263820500546885,6.122
21.243329,8.202899999638191,9.98187740074961,3.883,,,
21.248028,,,,17.94869999995541,9.263820500546885,6.122
21.25293,8.202899999638191,9.98187740074961,3.883,,,
21.25685,,,,18.015299999945,8.811710600932486,6.131
21.262955,8.202899999638191,9.98187740074961,3.883,,,
21.266776,,,,18.015299999945,8.811710600932486,6.131
21.273743,8.202899999638191,9.98187740074961,3.883,,,
21.276771,,,,18.015299999945,8.811710600932486,6.131
21.284339,8.202899999638191,9.98187740074961,3.883,,,
21.289193,,,,18.015299999945,8.811710600932486,6.131
21.300721,8.202899999638191,9.98187740074961,3.883,,,
21.302283,,,,18.015299999945,8.811710600932486,6.131
21.304207,8.202899999638191,9.98187740074961,3.883,,,
21.306817,,,,18.015299999945,8.811710600932486,6.131
21.315511,8.202899999638191,9.98187740074961,3.883,,,
21.317695,,,,18.015299999945,8.811710600932486,6.131
21.320685,8.291699999887214,10.425122400890302,3.89,,,
21.326719,,,,18.015299999945,8.811710600932486,6.131
21.335692,8.291699999887214,10.425122400890302,3.89,,,
21.337632,,,,18.015299999945,8.811710600932486,6.131
21.344184,8.291699999887214,10.425122400890302,3.89,,,
21.347359,,,,18.015299999945,8.811710600932486,6.131
21.354395,8.291699999887214,10.425122400890302,3.89,,,
21.356754,,,,18.015299999945,8.811710600932486,6.131
21.368725,8.291699999887214,10.425122400890302,3.89,,,
21.37055,,,,18.015299999945,8.811710600932486,6.131
21.373759,8.291699999887214,10.425122400890302,3.89,,,
21.376483,,,,18.015299999945,8.811710600932486,6.131
21.381877,8.291699999887214,10.425122400890302,3.89,,,
21.387516,,,,18.015299999945,8.811710600932486,6.131
21.392949,8.291699999887214,10.425122400890302,3.89,,,
21.397165,,,,18.015299999945,8.811710600932486,6.131
21.406601,8.291699999887214,10.425122400890302,3.89,,,
21.407813,,,,18.015299999945,8.811710600932486,6.131
21.413793,8.291699999887214,10.425122400890302,3.89,,,
21.4167,,,,18.015299999945,8.811710600932486,6.131
21.423777,8.291699999887214,10.425122400890302,3.89,,,
21.427736,,,,18.015299999945,8.811710600932486,6.131
21.433097,8.291699999887214,10.425122400890302,3.89,,,
21.43819,,,,18.015299999945,8.811710600932486,6.131
21.443304,8.291699999887214,10.425122400890302,3.89,,,
21.450584,,,,18.015299999945,8.811710600932486,6.131
21.454929,8.291699999887214,10.425122400890302,3.89,,,
21.45692,,,,18.015299999945,8.811710600932486,6.131
21.462679,8.291699999887214,10.425122400890302,3.89,,,
21.473621,8.291699999887214,10.425122400890302,3.89,,,
21.474841,,,,18.015299999945,8.811710600932486,6.131
21.485383,8.291699999887214,10.425122400890302,3.89,,,
21.486698,,,,18.015299999945,8.811710600932486,6.131
21.488826,,,,18.015299999945,8.811710600932486,6.131
21.496533,8.291699999887214,10.425122400890302,3.89,,,
21.498184,,,,18.015299999945,8.811710600932486,6.131
21.504417,8.291699999887214,10.425122400890302,3.89,,,
21.515422,8.291699999887214,10.425122400890302,3.89,,,
21.516635,,,,18.026400000074716,8.350735800584602,6.12
21.52106,,,,18.026400000074716,8.350735800584602,6.12
21.522995,8.291699999887214,10.425122400890302,3.89,,,
21.528438,,,,18.026400000074716,8.350735800584602,6.12
21.53671,8.291699999887214,10.425122400890302,3.89,,,
21.540342,,,,18.026400000074716,8.350735800584602,6.12
21.542548,8.291699999887214,10.425122400890302,3.89,,,
21.546826,,,,18.026400000074716,8.350735800584602,6.12
21.555741,8.291699999887214,10.425122400890302,3.89,,,
21.559517,,,,18.026400000074716,8.350735800584602,6.12
21.561291,8.291699999887214,10.425122400890302,3.89,,,
21.573244,,,,18.026400000074716,8.350735800584602,6.12
21.578075,8.424899999866398,10.877232300504701,3.913,,,
21.579306,,,,18.026400000074716,8.350735800584602,6.12
21.585999,8.424899999866398,10.877232300504701,3.913,,,
21.589947,,,,18.026400000074716,8.350735800584602,6.12
21.592656,8.424899999866398,10.877232300504701,3.913,,,
21.601452,,,,18.026400000074716,8.350735800584602,6.12
21.6089,8.424899999866398,10.877232300504701,3.913,,,
21.610057,,,,18.026400000074716,8.350735800584602,6.12
21.612767,8.424899999866398,10.877232300504701,3.913,,,
21.618705,,,,18.026400000074716,8.350735800584602,6.12
21.624447,8.424899999866398,10.877232300504701,3.913,,,
21.626601,,,,18.026400000074716,8.350735800584602,6.12
21.63319,8.424899999866398,10.877232300504701,3.913,,,
21.637652,,,,18.026400000074716,8.350735800584602,6.12
21.64281,8.424899999866398,10.877232300504701,3.913,,,
21.646746,,,,18.026400000074716,8.350735800584602,6.12
21.653797,8.424899999866398,10.877232300504701,3.913,,,
21.657499,,,,18.026400000074716,8.350735800584602,6.12
21.663471,8.424899999866398,10.877232300504701,3.913,,,
21.667363,,,,18.026400000074716,8.350735800584602,6.12
21.673667,8.424899999866398,10.877232300504701,3.913,,,
21.676555,,,,18.026400000074716,8.350735800584602,6.12
21.68384,8.424899999866398,10.877232300504701,3.913,,,
21.686972,,,,18.026400000074716,8.350735800584602,6.12
21.695439,8.424899999866398,10.877232300504701,3.913,,,
21.69751,,,,18.026400000074716,8.350735800584602,6.12
