Time,x1,y1,z1,x2,y2,z2
18.169492,10.334100000093827,9.44111850009925,3.983,,,
18.172872,,,,15.55110000033011,2.0211972009439023,6.102
18.181626,10.334100000093827,9.44111850009925,3.983,,,
18.183237,,,,15.55110000033011,2.0211972009439023,6.102
18.189604,10.334100000093827,9.44111850009925,3.983,,,
18.192415,,,,15.55110000033011,2.0211972009439023,6.102
18.200957,10.334100000093827,9.44111850009925,3.983,,,
18.202808,,,,15.55110000033011,2.0211972009439023,6.102
18.215656,10.334100000093827,9.44111850009925,3.983,,,
18.216784,,,,15.55110000033011,2.0211972009439023,6.102
18.219516,10.334100000093827,9.44111850009925,3.983,,,
18.221765,,,,15.55110000033011,2.0211972009439023,6.102
18.229226,10.334100000093827,9.44111850009925,3.983,,,
18.231039,,,,15.55110000033011,2.0211972009439023,6.102
18.240379,10.334100000093827,9.44111850009925,3.983,,,
18.24225,,,,15.55110000033011,2.0211972009439023,6.102
18.251225,10.334100000093827,9.44111850009925,3.983,,,
18.253924,,,,15.55110000033011,2.0211972009439023,6.102
18.259436,10.334100000093827,9.44111850009925,3.983,,,
18.262526,,,,15.55110000033011,2.0211972009439023,6.102
18.274617,10.334100000093827,9.44111850009925,3.983,,,
18.275706,,,,15.55110000033011,2.0211972009439023,6.102
18.283179,10.334100000093827,9.44111850009925,3.983,,,
18.28436,,,,15.55110000033011,2.0211972009439023,6.102
18.29461,,,,15.55110000033011,2.0211972009439023,6.102
18.296431,10.545000000192317,9.973012500016125,3.98,,,
18.306173,,,,15.55110000033011,2.0211972009439023,6.102
18.308531,10.545000000192317,9.973012500016125,3.98,,,
18.313609,,,,15.55110000033011,2.0211972009439023,6.102
18.318166,10.545000000192317,9.973012500016125,3.98,,,
18.322998,,,,15.55110000033011,2.0211972009439023,6.102
18.326523,10.545000000192317,9.973012500016125,3.98,,,
18.332468,,,,15.55110000033011,2.0211972009439023,6.102
18.343624,10.545000000192317,9.973012500016125,3.98,,,
18.346165,,,,15.218100000382151,1.985737600529518,6.095
18.350642,10.545000000192317,9.973012500016125,3.98,,,
18.358964,,,,15.218100000382151,1.985737600529518,6.095
18.360578,10.545000000192317,9.973012500016125,3.98,,,
18.369265,,,,15.218100000382151,1.985737600529518,6.095
18.370862,10.545000000192317,9.973012500016125,3.98,,,
18.379959,10.545000000192317,9.973012500016125,3.98,,,
18.388362,,,,15.218100000382151,1.985737600529518,6.095
18.393536,10.545000000192317,9.973012500016125,3.98,,,
18.394586,,,,15.218100000382151,1.985737600529518,6.095
18.404951,10.545000000192317,9.973012500016125,3.98,,,
18.406052,,,,15.218100000382151,1.985737600529518,6.095
18.410807,10.545000000192317,9.973012500016125,3.98,,,
18.412518,,,,15.218100000382151,1.985737600529518,6.095
18.420583,10.545000000192317,9.973012500016125,3.98,,,
18.431333,,,,15.218100000382151,1.985737600529518,6.095
18.432954,10.545000000192317,9.973012500016125,3.98,,,
18.433797,,,,15.218100000382151,1.985737600529518,6.095
18.439677,10.545000000192317,9.973012500016125,3.98,,,
18.442654,,,,15.218100000382151,1.985737600529518,6.095
18.451888,10.545000000192317,9.973012500016125,3.98,,,
18.453694,,,,15.218100000382151,1.985737600529518,6.095
18.462388,10.545000000192317,9.973012500016125,3.98,,,
18.464092,,,,15.218100000382151,1.985737600529518,6.095
18.472466,,,,15.218100000382151,1.985737600529518,6.095
18.474145,10.545000000192317,9.973012500016125,3.98,,,
18.480207,10.545000000192317,9.973012500016125,3.98,,,
18.482481,,,,15.218100000382151,1.985737600529518,6.095
18.489351,10.545000000192317,9.973012500016125,3.98,,,
18.496979,,,,15.218100000382151,1.985737600529518,6.095
18.499366,10.545000000192317,9.973012500016125,3.98,,,
18.501947,,,,15.218100000382151,1.985737600529518,6.095
18.510093,10.545000000192317,9.973012500016125,3.98,,,
18.516996,,,,15.218100000382151,1.985737600529518,6.095
18.521662,10.545000000192317,9.973012500016125,3.98,,,
18.523371,,,,15.218100000382151,1.985737600529518,6.095
18.531075,10.545000000192317,9.973012500016125,3.98,,,
18.532149,,,,15.218100000382151,1.985737600529518,6.095
18.541982,,,,15.218100000382151,1.985737600529518,6.095
18.543969,10.778099999761537,10.496041600459293,3.975,,,
18.55215,,,,15.218100000382151,1.985737600529518,6.095
18.559018,10.778099999761537,10.496041600459293,3.975,,,
18.564649,,,,15.218100000382151,1.985737600529518,6.095
18.570925,,,,15.218100000382151,1.985737600529518,6.095
18.574214,10.778099999761537,10.496041600459293,3.975,,,
18.582669,10.778099999761537,10.496041600459293,3.975,,,
18.583828,,,,15.218100000382151,1.985737600529518,6.095
18.591088,10.778099999761537,10.496041600459293,3.975,,,
18.597856,,,,14.88509999964549,1.8970886007533352,6.067
18.601615,10.778099999761537,10.496041600459293,3.975,,,
18.608457,,,,14.88509999964549,1.8970886007533352,6.067
18.611705,10.778099999761537,10.496041600459293,3.975,,,
18.619347,,,,14.88509999964549,1.8970886007533352,6.067
18.621133,10.778099999761537,10.496041600459293,3.975,,,
18.630217,10.778099999761537,10.496041600459293,3.975,,,
18.634989,,,,14.88509999964549,1.8970886007533352,6.067
18.639766,10.778099999761537,10.496041600459293,3.975,,,
18.642734,,,,14.88509999964549,1.8970886007533352,6.067
18.652463,10.778099999761537,10.496041600459293,3.975,,,
18.653433,,,,14.88509999964549,1.8970886007533352,6.067
18.661123,10.778099999761537,10.496041600459293,3.975,,,
18.662809,,,,14.88509999964549,1.8970886007533352,6.067
18.669253,10.778099999761537,10.496041600459293,3.975,,,
18.672694,,,,14.88509999964549,1.8970886007533352,6.067
18.681394,10.778099999761537,10.496041600459293,3.975,,,
18.682989,,,,14.88509999964549,1.8970886007533352,6.067
18.689385,10.778099999761537,10.496041600459293,3.975,,,
18.69202,,,,14.88509999964549,1.8970886007533352,6.067
18.70011,10.778099999761537,10.496041600459293,3.975,,,
18.702804,,,,14.88509999964549,1.8970886007533352,6.067
18.71034,10.778099999761537,10.496041600459293,3.975,,,
18.712728,,,,14.88509999964549,1.8970886007533352,6.067
18.722448,10.778099999761537,10.496041600459293,3.975,,,
18.723637,,,,14.88509999964549,1.8970886007533352,6.067
18.731709,10.778099999761537,10.496041600459293,3.975,,,
18.732793,,,,14.88509999964549,1.8970886007533352,6.067
18.73983,10.778099999761537,10.496041600459293,3.975,,,
18.742205,,,,14.88509999964549,1.8970886007533352,6.067
18.750198,10.778099999761537,10.496041600459293,3.975,,,
18.752888,,,,14.88509999964549,1.8970886007533352,6.067
18.761711,10.778099999761537,10.496041600459293,3.975,,,
18.763426,,,,14.88509999964549,1.8970886007533352,6.067
18.770063,10.778099999761537,10.496041600459293,3.975,,,
18.771759,,,,14.88509999964549,1.8970886007533352,6.067
18.779675,10.778099999761537,10.496041600459293,3.975,,,
18.782355,,,,14.88509999964549,1.8970886007533352,6.067
18.792441,,,,14.88509999964549,1.8970886007533352,6.067
18.797127,11.03340000037889,11.01907070090246,3.976,,,
18.803133,,,,14.88509999964549,1.8970886007533352,6.067
18.807539,11.03340000037889,11.01907070090246,3.976,,,
18.812103,,,,14.88509999964549,1.8970886007533352,6.067
18.817596,11.03340000037889,11.01907070090246,3.976,,,
18.821722,,,,14.88509999964549,1.8970886007533352,6.067
18.834273,11.03340000037889,11.01907070090246,3.976,,,
18.83539,,,,14.88509999964549,1.8970886007533352,6.067
18.84227,11.03340000037889,11.01907070090246,3.976,,,
18.845969,,,,14.552099999697532,1.772980000562768,6.057
18.850157,11.03340000037889,11.01907070090246,3.976,,,
18.858757,,,,14.552099999697532,1.772980000562768,6.057
18.861005,11.03340000037889,11.01907070090246,3.976,,,
18.872629,11.03340000037889,11.01907070090246,3.976,,,
18.873801,,,,14.552099999697532,1.772980000562768,6.057
18.87867,,,,14.552099999697532,1.772980000562768,6.057
18.880244,11.03340000037889,11.01907070090246,3.976,,,
18.88955,11.03340000037889,11.01907070090246,3.976,,,
18.89352,,,,14.552099999697532,1.772980000562768,6.057
18.899812,11.03340000037889,11.01907070090246,3.976,,,
18.906171,,,,14.552099999697532,1.772980000562768,6.057
18.91013,11.03340000037889,11.01907070090246,3.976,,,
18.912791,,,,14.552099999697532,1.772980000562768,6.057
18.919708,11.03340000037889,11.01907070090246,3.976,,,
18.922759,,,,14.552099999697532,1.772980000562768,6.057
18.932412,11.03340000037889,11.01907070090246,3.976,,,
18.934285,,,,14.552099999697532,1.772980000562768,6.057
18.939623,11.03340000037889,11.01907070090246,3.976,,,
18.946023,,,,14.552099999697532,1.772980000562768,6.057
18.949637,11.03340000037889,11.01907070090246,3.976,,,
18.952516,,,,14.552099999697532,1.772980000562768,6.057
18.959544,11.03340000037889,11.01907070090246,3.976,,,
18.96299,,,,14.552099999697532,1.772980000562768,6.057
18.969502,11.03340000037889,11.01907070090246,3.976,,,
18.972345,,,,14.552099999697532,1.772980000562768,6.057
18.986081,11.03340000037889,11.01907070090246,3.976,,,
18.987105,,,,14.552099999697532,1.772980000562768,6.057
18.991319,11.03340000037889,11.01907070090246,3.976,,,
18.994758,,,,14.552099999697532,1.772980000562768,6.057
18.999268,11.03340000037889,11.01907070090246,3.976,,,
19.002405,,,,14.552099999697532,1.772980000562768,6.057
19.010528,11.03340000037889,11.01907070090246,3.976,,,
19.012836,,,,14.552099999697532,1.772980000562768,6.057
19.01971,11.03340000037889,11.01907070090246,3.976,,,
19.023318,,,,14.552099999697532,1.772980000562768,6.057
19.029822,11.03340000037889,11.01907070090246,3.976,,,
19.035093,,,,14.552099999697532,1.772980000562768,6.057
19.043578,11.333099999937701,11.550964700819335,3.988,,,
19.045238,,,,14.552099999697532,1.772980000562768,6.057
19.053995,,,,14.552099999697532,1.772980000562768,6.057
19.055848,11.333099999937701,11.550964700819335,3.988,,,
19.062564,,,,14.552099999697532,1.772980000562768,6.057
19.067014,11.333099999937701,11.550964700819335,3.988,,,
19.072068,,,,14.552099999697532,1.772980000562768,6.057
19.081873,11.333099999937701,11.550964700819335,3.988,,,
19.08345,,,,14.552099999697532,1.772980000562768,6.057
19.093742,11.333099999937701,11.550964700819335,3.988,,,
19.095377,,,,14.152499999759982,1.6931959002602923,6.058
19.099235,11.333099999937701,11.550964700819335,3.988,,,
19.109906,,,,14.152499999759982,1.6931959002602923,6.058
19.111819,11.333099999937701,11.550964700819335,3.988,,,
19.119067,,,,14.152499999759982,1.6931959002602923,6.058
19.121117,11.333099999937701,11.550964700819335,3.988,,,
19.129914,11.333099999937701,11.550964700819335,3.988,,,
19.13938,11.333099999937701,11.550964700819335,3.988,,,
19.149762,11.333099999937701,11.550964700819335,3.988,,,
19.164229,11.333099999937701,11.550964700819335,3.988,,,
19.173319,11.333099999937701,11.550964700819335,3.988,,,
19.180476,11.333099999937701,11.550964700819335,3.988,,,
19.185816,,,,14.152499999759982,1.6931959002602923,6.058
19.187739,,,,14.152499999759982,1.6931959002602923,6.058
19.189413,,,,14.152499999759982,1.6931959002602923,6.058
19.190781,11.333099999937701,11.550964700819335,3.988,,,
19.191649,,,,14.152499999759982,1.6931959002602923,6.058
19.193015,,,,14.152499999759982,1.6931959002602923,6.058
19.194608,,,,14.152499999759982,1.6931959002602923,6.058
19.195988,,,,14.152499999759982,1.6931959002602923,6.058
19.203129,11.333099999937701,11.550964700819335,3.988,,,
19.204759,,,,14.152499999759982,1.6931959002602923,6.058
19.212116,11.333099999937701,11.550964700819335,3.988,,,
19.215251,,,,14.152499999759982,1.6931959002602923,6.058
19.223861,11.333099999937701,11.550964700819335,3.988,,,
19.226119,,,,14.152499999759982,1.6931959002602923,6.058
19.229846,11.333099999937701,11.550964700819335,3.988,,,
19.232599,,,,14.152499999759982,1.6931959002602923,6.058
19.243507,11.333099999937701,11.550964700819335,3.988,,,
19.244689,,,,14.152499999759982,1.6931959002602923,6.058
19.250794,11.333099999937701,11.550964700819335,3.988,,,
19.253198,,,,14.152499999759982,1.6931959002602923,6.058
19.260688,11.333099999937701,11.550964700819335,3.988,,,
19.263051,,,,14.152499999759982,1.6931959002602923,6.058
19.270047,11.333099999937701,11.550964700819335,3.988,,,
19.275206,,,,14.152499999759982,1.6931959002602923,6.058
19.279498,11.333099999937701,11.550964700819335,3.988,,,
19.283303,,,,14.152499999759982,1.6931959002602923,6.058
19.293094,11.66609999988566,12.056264001055311,3.998,,,
19.294353,,,,14.152499999759982,1.6931959002602923,6.058
19.303144,,,,14.152499999759982,1.6931959002602923,6.058
19.305832,11.66609999988566,12.056264001055311,3.998,,,
19.314621,,,,14.152499999759982,1.6931959002602923,6.058
19.319658,11.66609999988566,12.056264001055311,3.998,,,
19.324897,,,,14.152499999759982,1.6931959002602923,6.058
19.327169,11.66609999988566,12.056264001055311,3.998,,,
19.333477,,,,14.152499999759982,1.6931959002602923,6.058
19.342106,11.66609999988566,12.056264001055311,3.998,,,
19.347605,,,,13.68629999983284,1.7286555006746767,6.076
19.351081,11.66609999988566,12.056264001055311,3.998,,,
19.359302,,,,13.68629999983284,1.7286555006746767,6.076
19.361009,11.66609999988566,12.056264001055311,3.998,,,
19.369499,,,,13.68629999983284,1.7286555006746767,6.076
19.371029,11.66609999988566,12.056264001055311,3.998,,,
19.381046,11.66609999988566,12.056264001055311,3.998,,,
19.385562,,,,13.68629999983284,1.7286555006746767,6.076
19.390475,11.66609999988566,12.056264001055311,3.998,,,
19.39338,,,,13.68629999983284,1.7286555006746767,6.076
19.401734,11.66609999988566,12.056264001055311,3.998,,,
19.403667,,,,13.68629999983284,1.7286555006746767,6.076
19.41098,11.66609999988566,12.056264001055311,3.998,,,
19.413423,,,,13.68629999983284,1.7286555006746767,6.076
19.420275,11.66609999988566,12.056264001055311,3.998,,,
19.422351,,,,13.68629999983284,1.7286555006746767,6.076
19.430304,11.66609999988566,12.056264001055311,3.998,,,
19.432462,,,,13.68629999983284,1.7286555006746767,6.076
19.440114,11.66609999988566,12.056264001055311,3.998,,,
19.443438,,,,13.68629999983284,1.7286555006746767,6.076
19.449941,11.66609999988566,12.056264001055311,3.998,,,
19.452348,,,,13.68629999983284,1.7286555006746767,6.076
19.459676,11.66609999988566,12.056264001055311,3.998,,,
19.462693,,,,13.68629999983284,1.7286555006746767,6.076
19.471536,11.66609999988566,12.056264001055311,3.998,,,
19.47373,,,,13.68629999983284,1.7286555006746767,6.076
19.480379,11.66609999988566,12.056264001055311,3.998,,,
19.484444,,,,13.68629999983284,1.7286555006746767,6.076
19.49022,11.66609999988566,12.056264001055311,3.998,,,
19.496655,,,,13.68629999983284,1.7286555006746767,6.076
19.499228,11.66609999988566,12.056264001055311,3.998,,,
19.50407,,,,13.68629999983284,1.7286555006746767,6.076
19.509748,11.66609999988566,12.056264001055311,3.998,,,
19.513284,,,,13.68629999983284,1.7286555006746767,6.076
19.519703,11.66609999988566,12.056264001055311,3.998,,,
19.522882,,,,13.68629999983284,1.7286555006746767,6.076
19.530612,11.66609999988566,12.056264001055311,3.998,,,
19.532349,,,,13.68629999983284,1.7286555006746767,6.076
19.542543,,,,13.68629999983284,1.7286555006746767,6.076
19.5442,12.032400000222765,12.53496860035061,4.01,,,
19.551815,,,,13.68629999983284,1.7286555006746767,6.076
19.55448,12.032400000222765,12.53496860035061,4.01,,,
19.560716,,,,13.68629999983284,1.7286555006746767,6.076
19.565867,12.032400000222765,12.53496860035061,4.01,,,
19.57284,,,,13.68629999983284,1.7286555006746767,6.076
19.574627,12.032400000222765,12.53496860035061,4.01,,,
19.582806,12.032400000222765,12.53496860035061,4.01,,,
19.584018,,,,13.68629999983284,1.7286555006746767,6.076
19.591439,12.032400000222765,12.53496860035061,4.01,,,
19.595731,,,,13.175700000175539,1.8616290003389508,6.106
19.601687,12.032400000222765,12.53496860035061,4.01,,,
19.60778,,,,13.175700000175539,1.8616290003389508,6.106
19.612321,12.032400000222765,12.53496860035061,4.01,,,
19.620054,,,,13.175700000175539,1.8616290003389508,6.106
19.622295,12.032400000222765,12.53496860035061,4.01,,,
19.628063,,,,13.175700000175539,1.8616290003389508,6.106
19.629838,12.032400000222765,12.53496860035061,4.01,,,
19.639573,12.032400000222765,12.53496860035061,4.01,,,
19.643135,,,,13.175700000175539,1.8616290003389508,6.106
19.651434,12.032400000222765,12.53496860035061,4.01,,,
19.653155,,,,13.175700000175539,1.8616290003389508,6.106
19.660031,12.032400000222765,12.53496860035061,4.01,,,
19.662814,,,,13.175700000175539,1.8616290003389508,6.106
19.669377,12.032400000222765,12.53496860035061,4.01,,,
19.672697,,,,13.175700000175539,1.8616290003389508,6.106
19.679501,12.032400000222765,12.53496860035061,4.01,,,
19.684571,,,,13.175700000175539,1.8616290003389508,6.106
19.689198,12.032400000222765,12.53496860035061,4.01,,,
19.692413,,,,13.175700000175539,1.8616290003389508,6.106
19.699886,12.032400000222765,12.53496860035061,4.01,,,
19.702143,,,,13.175700000175539,1.8616290003389508,6.106
19.710109,12.032400000222765,12.53496860035061,4.01,,,
19.711952,,,,13.175700000175539,1.8616290003389508,6.106
19.719512,12.032400000222765,12.53496860035061,4.01,,,
19.721554,,,,13.175700000175539,1.8616290003389508,6.106
19.729479,12.032400000222765,12.53496860035061,4.01,,,
19.731224,,,,13.175700000175539,1.8616290003389508,6.106
19.739931,12.032400000222765,12.53496860035061,4.01,,,
19.74178,,,,13.175700000175539,1.8616290003389508,6.106
19.752308,12.032400000222765,12.53496860035061,4.01,,,
19.753656,,,,13.175700000175539,1.8616290003389508,6.106
19.759739,12.032400000222765,12.53496860035061,4.01,,,
19.762891,,,,13.175700000175539,1.8616290003389508,6.106
19.770751,12.032400000222765,12.53496860035061,4.01,,,
19.773734,,,,13.175700000175539,1.8616290003389508,6.106
19.78002,12.032400000222765,12.53496860035061,4.01,,,
19.782438,,,,13.175700000175539,1.8616290003389508,6.106
19.792101,,,,13.175700000175539,1.8616290003389508,6.106
19.793505,12.4209000000306,12.942754000076917,4.015,,,
19.800888,,,,13.175700000175539,1.8616290003389508,6.106
19.806446,12.4209000000306,12.942754000076917,4.015,,,
19.813834,,,,13.175700000175539,1.8616290003389508,6.106
19.817537,12.4209000000306,12.942754000076917,4.015,,,
19.822018,,,,13.175700000175539,1.8616290003389508,6.106
19.832512,,,,13.175700000175539,1.8616290003389508,6.106
19.833828,12.4209000000306,12.942754000076917,4.015,,,
19.841759,12.4209000000306,12.942754000076917,4.015,,,
19.845409,,,,12.698400000118681,2.109846200720085,6.125
19.849883,12.4209000000306,12.942754000076917,4.015,,,
19.858209,,,,12.698400000118681,2.109846200720085,6.125
19.859686,12.4209000000306,12.942754000076917,4.015,,,
19.867976,,,,12.698400000118681,2.109846200720085,6.125
19.872159,12.4209000000306,12.942754000076917,4.015,,,
19.881546,12.4209000000306,12.942754000076917,4.015,,,
19.883919,,,,12.698400000118681,2.109846200720085,6.125
19.890807,12.4209000000306,12.942754000076917,4.015,,,
19.892507,,,,12.698400000118681,2.109846200720085,6.125
19.903196,,,,12.698400000118681,2.109846200720085,6.125
19.904665,12.4209000000306,12.942754000076917,4.015,,,
19.910349,12.4209000000306,12.942754000076917,4.015,,,
19.912772,,,,12.698400000118681,2.109846200720085,6.125
19.920594,12.4209000000306,12.942754000076917,4.015,,,
19.922312,,,,12.698400000118681,2.109846200720085,6.125
19.9309,12.4209000000306,12.942754000076917,4.015,,,
19.932249,,,,12.698400000118681,2.109846200720085,6.125
19.939746,12.4209000000306,12.942754000076917,4.015,,,
19.942796,,,,12.698400000118681,2.109846200720085,6.125
19.95253,12.4209000000306,12.942754000076917,4.015,,,
19.955246,,,,12.698400000118681,2.109846200720085,6.125
19.961637,,,,12.698400000118681,2.109846200720085,6.125
19.963213,12.4209000000306,12.942754000076917,4.015,,,
19.972798,12.4209000000306,12.942754000076917,4.015,,,
19.974054,,,,12.698400000118681,2.109846200720085,6.125
19.980853,12.4209000000306,12.942754000076917,4.015,,,
19.982667,,,,12.698400000118681,2.109846200720085,6.125
19.992531,12.4209000000306,12.942754000076917,4.015,,,
19.993792,,,,12.698400000118681,2.109846200720085,6.125
20.000333,12.4209000000306,12.942754000076917,4.015,,,
20.002214,,,,12.698400000118681,2.109846200720085,6.125
20.009507,12.4209000000306,12.942754000076917,4.015,,,
20.01269,,,,12.698400000118681,2.109846200720085,6.125
20.020029,12.4209000000306,12.942754000076917,4.015,,,
20.022238,,,,12.698400000118681,2.109846200720085,6.125
20.031382,12.4209000000306,12.942754000076917,4.015,,,
20.03308,,,,12.698400000118681,2.109846200720085,6.125
20.044118,12.831600000097865,13.297350000441426,4.014,,,
20.045276,,,,12.698400000118681,2.109846200720085,6.125
20.0522,,,,12.698400000118681,2.109846200720085,6.125
20.054367,12.831600000097865,13.297350000441426,4.014,,,
20.063411,,,,12.698400000118681,2.109846200720085,6.125
20.065552,12.831600000097865,13.297350000441426,4.014,,,
20.072261,,,,12.698400000118681,2.109846200720085,6.125
20.073867,12.831600000097865,13.297350000441426,4.014,,,
20.08198,12.831600000097865,13.297350000441426,4.014,,,
20.084369,,,,12.698400000118681,2.109846200720085,6.125
20.090609,12.831600000097865,13.297350000441426,4.014,,,
20.09638,,,,12.265499999791984,2.42898260067021,6.129
20.099992,12.831600000097865,13.297350000441426,4.014,,,
20.107527,,,,12.265499999791984,2.42898260067021,6.129
20.109911,12.831600000097865,13.297350000441426,4.014,,,
20.121616,12.831600000097865,13.297350000441426,4.014,,,
20.123266,,,,12.265499999791984,2.42898260067021,6.129
20.129848,12.831600000097865,13.297350000441426,4.014,,,
20.134213,,,,12.265499999791984,2.42898260067021,6.129
20.13958,12.831600000097865,13.297350000441426,4.014,,,
20.14313,,,,12.265499999791984,2.42898260067021,6.129
20.149857,12.831600000097865,13.297350000441426,4.014,,,
20.151826,,,,12.265499999791984,2.42898260067021,6.129
20.16033,12.831600000097865,13.297350000441426,4.014,,,
20.162772,,,,12.265499999791984,2.42898260067021,6.129
20.169776,12.831600000097865,13.297350000441426,4.014,,,
20.17242,,,,12.265499999791984,2.42898260067021,6.129
20.180052,12.831600000097865,13.297350000441426,4.014,,,
20.182444,,,,12.265499999791984,2.42898260067021,6.129
20.190134,12.831600000097865,13.297350000441426,4.014,,,
20.192244,,,,12.265499999791984,2.42898260067021,6.129
20.199703,12.831600000097865,13.297350000441426,4.014,,,
20.202504,,,,12.265499999791984,2.42898260067021,6.129
20.209437,12.831600000097865,13.297350000441426,4.014,,,
20.21257,,,,12.265499999791984,2.42898260067021,6.129
20.220619,12.831600000097865,13.297350000441426,4.014,,,
20.222372,,,,12.265499999791984,2.42898260067021,6.129
20.22978,12.831600000097865,13.297350000441426,4.014,,,
20.233154,,,,12.265499999791984,2.42898260067021,6.129
20.239667,12.831600000097865,13.297350000441426,4.014,,,
20.24249,,,,12.265499999791984,2.42898260067021,6.129
20.249479,12.831600000097865,13.297350000441426,4.014,,,
20.254206,,,,12.265499999791984,2.42898260067021,6.129
20.259627,12.831600000097865,13.297350000441426,4.014,,,
20.26254,,,,12.265499999791984,2.42898260067021,6.129
20.272914,12.831600000097865,13.297350000441426,4.014,,,
20.2747,,,,12.265499999791984,2.42898260067021,6.129
20.281942,12.831600000097865,13.297350000441426,4.014,,,
20.283811,,,,12.265499999791984,2.42898260067021,6.129
20.292043,,,,12.265499999791984,2.42898260067021,6.129
20.293859,13.275599999765575,13.616486400391551,4.016,,,
20.302276,,,,12.265499999791984,2.42898260067021,6.129
20.305827,13.275599999765575,13.616486400391551,4.016,,,
20.312089,,,,12.265499999791984,2.42898260067021,6.129
20.316716,13.275599999765575,13.616486400391551,4.016,,,
20.322496,,,,12.265499999791984,2.42898260067021,6.129
20.331936,,,,12.265499999791984,2.42898260067021,6.129
20.333893,13.275599999765575,13.616486400391551,4.016,,,
20.340234,13.275599999765575,13.616486400391551,4.016,,,
20.345187,,,,11.888100000113866,2.774713700301234,6.111
20.350272,13.275599999765575,13.616486400391551,4.016,,,
20.358816,,,,11.888100000113866,2.774713700301234,6.111
20.360728,13.275599999765575,13.616486400391551,4.016,,,
20.370084,,,,11.888100000113866,2.774713700301234,6.111
20.372478,13.275599999765575,13.616486400391551,4.016,,,
20.380231,13.275599999765575,13.616486400391551,4.016,,,
20.385032,,,,11.888100000113866,2.774713700301234,6.111
20.389121,13.275599999765575,13.616486400391551,4.016,,,
20.393063,,,,11.888100000113866,2.774713700301234,6.111
20.402131,13.275599999765575,13.616486400391551,4.016,,,
20.40413,,,,11.888100000113866,2.774713700301234,6.111
20.409791,13.275599999765575,13.616486400391551,4.016,,,
20.413228,,,,11.888100000113866,2.774713700301234,6.111
20.419658,13.275599999765575,13.616486400391551,4.016,,,
20.422727,,,,11.888100000113866,2.774713700301234,6.111
20.429629,13.275599999765575,13.616486400391551,4.016,,,
20.432733,,,,11.888100000113866,2.774713700301234,6.111
20.44101,13.275599999765575,13.616486400391551,4.016,,,
20.443273,,,,11.888100000113866,2.774713700301234,6.111
20.451023,13.275599999765575,13.616486400391551,4.016,,,
20.452913,,,,11.888100000113866,2.774713700301234,6.111
20.459305,13.275599999765575,13.616486400391551,4.016,,,
20.461262,,,,11.888100000113866,2.774713700301234,6.111
20.469351,13.275599999765575,13.616486400391551,4.016,,,
20.472343,,,,11.888100000113866,2.774713700301234,6.111
20.479557,13.275599999765575,13.616486400391551,4.016,,,
20.481899,,,,11.888100000113866,2.774713700301234,6.111
20.488941,13.275599999765575,13.616486400391551,4.016,,,
20.492915,,,,11.888100000113866,2.774713700301234,6.111
20.499649,13.275599999765575,13.616486400391551,4.016,,,
20.504796,,,,11.888100000113866,2.774713700301234,6.111
20.50942,13.275599999765575,13.616486400391551,4.016,,,
20.512864,,,,11.888100000113866,2.774713700301234,6.111
20.519194,13.275599999765575,13.616486400391551,4.016,,,
20.522158,,,,11.888100000113866,2.774713700301234,6.111
20.529718,13.275599999765575,13.616486400391551,4.016,,,
20.532012,,,,11.888100000113866,2.774713700301234,6.111
20.544348,13.730700000351703,13.935622800341676,4.024,,,
20.545598,,,,11.888100000113866,2.774713700301234,6.111
20.55059,,,,11.888100000113866,2.774713700301234,6.111
20.554617,13.730700000351703,13.935622800341676,4.024,,,
20.561411,,,,11.888100000113866,2.774713700301234,6.111
20.564641,13.730700000351703,13.935622800341676,4.024,,,
20.572497,,,,11.888100000113866,2.774713700301234,6.111
20.574709,13.730700000351703,13.935622800341676,4.024,,,
20.580937,13.730700000351703,13.935622800341676,4.024,,,
20.583512,,,,11.888100000113866,2.774713700301234,6.111
20.589806,13.730700000351703,13.935622800341676,4.024,,,
20.596899,,,,11.544000000036192,3.1381746001394504,6.086
20.602681,13.730700000351703,13.935622800341676,4.024,,,
20.608895,,,,11.544000000036192,3.1381746001394504,6.086
20.610646,13.730700000351703,13.935622800341676,4.024,,,
20.619616,,,,11.544000000036192,3.1381746001394504,6.086
20.622055,13.730700000351703,13.935622800341676,4.024,,,
20.629728,13.730700000351703,13.935622800341676,4.024,,,
20.634494,,,,11.544000000036192,3.1381746001394504,6.086
20.639528,13.730700000351703,13.935622800341676,4.024,,,
20.646657,,,,11.544000000036192,3.1381746001394504,6.086
20.649707,13.730700000351703,13.935622800341676,4.024,,,
20.65188,,,,11.544000000036192,3.1381746001394504,6.086
20.659632,13.730700000351703,13.935622800341676,4.024,,,
20.662368,,,,11.544000000036192,3.1381746001394504,6.086
20.672376,13.730700000351703,13.935622800341676,4.024,,,
20.674287,,,,11.544000000036192,3.1381746001394504,6.086
20.679224,13.730700000351703,13.935622800341676,4.024,,,
20.682059,,,,11.544000000036192,3.1381746001394504,6.086
20.689464,13.730700000351703,13.935622800341676,4.024,,,
20.693344,,,,11.544000000036192,3.1381746001394504,6.086
20.699295,13.730700000351703,13.935622800341676,4.024,,,
20.702704,,,,11.544000000036192,3.1381746001394504,6.086
20.709598,13.730700000351703,13.935622800341676,4.024,,,
20.711931,,,,11.544000000036192,3.1381746001394504,6.086
20.719434,13.730700000351703,13.935622800341676,4.024,,,
